flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
210799885,25.540810897501203,0.12333972573087505,0.061669862865437526,0.061669862865437526,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8431995.4,98556345,5,21732879.41963892,210799885,98556345,93,17566657.083333332,28698518.21597273,112243282,53250967,81,9353606.833333334,15336177.138721956,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,11108979,253,2222299.2,4443339.918,98556345,6652353,39937677.8,33389377.384245843,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210797937,25.854142965355493,0.12808474496598135,0.066414312,0.061670433,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8107612.961538462,94469273,9,20926776.328271333,210797937,94469273,103,16215225.923076924,27285360.425659202,116328271,55307497,178,9694022.583333334,15926753.976174414,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,11359506,343,2273503,4543002.162272389,94469273,6908243,39886084.4,31949038.651653226,1.75,1.625,429,252.25,0,0,0,0,slowread
210795891,28.956921176418945,0.1328299136532979,0.066414957,0.066414957,14,14,3444,2660,2566,66,246,643.4620645938877,642,66,190,236.0581042273884,2566,66,218,485.45589765850883,235667.42857142858,468,456,32,212,156,1,7807255.222222222,98556302,0,21028809.636610597,210795891,98556302,0,16215068.538461538,27967428.322487183,112239286,53250983,42,8633791.231,14944099.890876455,1,2,0,0,0,2,1,3,27,0,0,0,1,218,1152,65535,71937,4608,67329,2569.1785714285716,329.14285714285717,4809.214285714285,12123.727052630458,520.4205520734248,16842.302625822755,65535,1152,65535,0,0,138,10,11105027,281,2221542.2,4441742.416763737,98556302,6652256,39937636,33389388.614457503,1.75,1.75,430.5,332.5,0,0,0,0,slowread
210791646,28.957504321589674,0.13283258863114528,0.066416294,0.066416294,14,14,3444,2660,2566,66,246,643.4620645938877,642,66,190,236.0581042273884,2566,66,218,485.45589765850883,235667.42857142858,468,456,32,212,156,1,7807098,98556345,1,21028858.19,210791646,98556345,259,16214742,27967550.944088235,112235049,53250977,43,8633465.307692308,14944217.61,1,2,0,0,0,2,1,3,27,0,0,0,1,218,1152,65535,71937,4608,67329,2569.1785714285716,329.14285714285717,4809.214285714285,12123.727052630458,520.4205520734248,16842.302625822755,65535,1152,65535,0,0,138,10,11100782,244,2220662.4,4440059.818402928,98556345,6652289,39937666.8,33389390.774679232,1.75,1.75,430.5,332.5,0,0,0,0,slowread
210786782,25.855511186654958,0.12809152331003373,0.066417827,0.061673696,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8107183.923076923,96528322,9,21185842.26195701,210786782,96528322,100,16214367.846153846,27682507.36234517,114257074,55278837,44,9521422.833333334,15742104.253722642,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,11347384,344,2271761,4537812.387096143,96528322,6908242,39885595.4,32824625.490374025,1.75,1.625,429,252.25,0,0,0,0,slowread
210781367,28.64579581173321,0.12809481399748204,0.061675281,0.066419533,13,14,3378,2660,2566,66,259.84615384615387,665.7393629704375,642,66,190,236.0581042273884,2566,66,223.62962962962962,493.4657591144307,243508.45541838135,436,456,32,225.84615384615384,156,1,8106975.653846154,96528322,16,21186010.943945587,210781367,96528322,147,17565113.916666668,28398679.52,114251648,55278836,20,8788588.307692308,15336301.653936401,1,2,0,0,0,2,1,3,26,0,0,0,1.0769230769230769,223.62962962962962,1152,65535,71937,4608,67329,2664.3333333333335,354.46153846153845,4809.214285714285,12335.927754147864,531.6923076923076,16842.302625822755,65535,1152,65535,0,0,138,9,11341969,343,2270681.6,4535644.591892561,96528322,6908243,39885591.8,32824628.080205884,1.625,1.75,422.25,332.5,0,0,0,0,slowread
210774857,25.856974012796982,0.12809877033862724,0.066421585,0.061677186,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8106725.269230769,96528321,13,21186111.296359986,210774857,96528321,105,16213450.538461538,27683168.962197013,114245151,55278842,77,9520429.25,15742978.093083743,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,11335729,345,2269426.4,4533152.183950218,96528321,6907971,39885545,32824677.32614008,1.75,1.625,429,252.25,0,0,0,0,slowread
210772873,25.544084128890724,0.12335553256893737,0.061677766,0.061677766,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8430914.92,98556523,10,21691568.64064254,210772873,98556523,120,17564406.083333332,28634123.17113837,112215372,53251056,63,9351281,15213868.959430236,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6504480,289,1084952.8333333333,2423686.318265039,98556523,5604935,34043859.333333336,33093674.371966366,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210770918,25.54432106235833,0.12335667674987305,0.061678338374936525,0.061678338374936525,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8430836.72,98556523,8,21691587.59692714,210770918,98556523,189,17564243.166666668,28634245.834962606,112213414,53251045,46,9351117.833333334,15213930.756041707,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6503642,269,1084780.1666666667,2423388.7559521147,98556523,5603768,34043706.166666664,33093804.515468307,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210767051,25.857931655550846,0.12810351462382988,0.066424045,0.06167947,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8106425.038461538,94470183,7,20883110.808115035,210767051,94470183,105,16212850.076923076,27219074.721032564,116296542,55307729,180,9691378.5,15802116.842151342,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6712524,319,1120914.3333333333,2500644.809462796,94470183,5633699,34006927.5,31866367.960472044,1.75,1.625,429,252.25,0,0,0,0,slowread
210765116,25.545024253444293,0.1233600725463506,0.061680036,0.061680036,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8430604.64,98556525,13,21691797.744808994,210765116,98556525,360,17563759.666666668,28634713.782202322,112207586,53251034,13,9350632.166666666,15214595.991499988,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6465726,264,1078523.5,2409230.3012214466,98556525,5635534,34048995.833333336,33089257.71231971,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210763035,25.858424367441852,0.12810595558182203,0.06642531,0.061680645,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8106270.576923077,94470212,18,20890217.987517986,210763035,94470212,109,16212541.153846154,27230020.423328612,116292465,55307575,168,9691038.75,15822466.247188963,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6707045,340,1119984,2498610.5367583134,94470212,5635366,34007188.5,31885828.776492864,1.75,1.625,429,252.25,0,0,0,0,slowread
210762247,25.54537198495516,0.12336175178470174,0.061680876,0.061680876,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8430489.88,94471256,6,21240035.91278769,210762247,94471256,105,17563520.583333332,27921038.776062686,116290657,55307589,26,9690888.083333334,15822989.834487457,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6706296,328,1119932.6666666667,2498298.5293635125,94471256,5633824,34007108.5,31886388.726544786,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210760164,28.96182980764809,0.13285243031031235,0.066426215,0.066426215,14,14,3444,2660,2566,66,246,643.4620645938877,642,66,190,236.0581042273884,2566,66,218,485.45589765850883,235667.42857142858,468,456,32,212,156,1,7805932,94471256,29,20557150.486981925,210760164,94471256,219,16212320.307692308,27230907.66649705,116288565,55307609,37,8945274.231,15420017.847991053,1,2,0,0,0,2,1,3,27,0,0,0,1,218,1152,65535,71937,4608,67329,2569.1785714285716,329.14285714285717,4809.214285714285,12123.727052630458,520.4205520734248,16842.302625822755,65535,1152,65535,0,0,138,10,6706465,311,1119902.3333333333,2498387.682787019,94471256,5631904,34006791.666666664,31886675.100993164,1.75,1.75,430.5,332.5,0,0,0,0,slowread
210758150,25.859023719841915,0.12810892485059297,0.06642685,0.061682075,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8106082.692307692,94471228,22,20872521.76,210758150,94471228,182,16212165.384615384,27202893.707200572,116286597,55307903,250,9690549.75,15770225.433761539,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6959761,289,1161319,2593142.3507039356,94471228,5636000,33965039.333333336,31876414.68921077,1.75,1.625,429,252.25,0,0,0,0,slowread
210755306,25.54621329438795,0.123365815,0.061682907,0.061682907,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8430212.24,98558315,5,21692055.42205413,210755306,98558315,106,17562942.166666668,28635397.808125336,112196710,53250995,5,9349725.833333334,15214540.69617159,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6456367,223,1076843,2405796.3841807144,98558315,5634144,34049041.333333336,33090021.12840172,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210753191,25.546469661757104,0.12336705260135303,0.061683526300676514,0.061683526300676514,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8430127.64,94471228,8,21240147.662552416,210753191,94471228,101,17562765.916666668,27921313.849332172,116281625,55307717,134,9690135.416666666,15823398.167360082,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6697487,330,1118746,2494889.8053246094,94471228,5632009,34006785.833333336,31886654.981650934,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210749307,25.546940469892032,0.12336932619190061,0.061684663095950304,0.061684663095950304,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8429972.28,98557570,11,21692083.24003229,210749307,98557570,131,17562442.25,28635616.58631758,112190725,53251012,46,9349227.083333334,15215044.650838777,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6443761,256,1074756.5,2401091.855716669,98557570,5641402,34050128,33088743.957550555,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210747891,25.547112117957088,0.12337015510157584,0.061685078,0.061685078,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8429915.64,98557570,20,21692136.72598155,210747891,98557570,213,17562324.25,28635670.08783057,112189292,53251004,77,9349107.666666666,15215210.891587222,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6437794,252,1073984.1666666667,2398768.8458189974,98557570,5644639,34050664.333333336,33088281.023480378,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210745654,25.54738329265855,0.12337146463765274,0.061685732,0.061685732,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8429826.16,98557570,24,21692204.372178495,210745654,98557570,324,17562137.833333332,28635872.425788123,112187063,53251023,85,9348921.916666666,15215419.371098114,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6432865,259,1073054,2396980.4482905846,98557570,5647943,34051221.666666664,33087808.110185087,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210744348,25.547541611887024,0.12337222918073229,0.061686114590366145,0.061686114590366145,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8429773.92,94472069,8,21240437.00150183,210744348,94472069,263,17562029,27922013.00880384,116271919,55307562,117,9689326.583333334,15823862.321755169,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6671920,352,1114340.3333333333,2485426.091430915,94472069,5648664,34009717.666666664,31884437.823051296,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210741254,25.861096944976897,0.12811919587419746,0.066432176,0.061687020235724706,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8105432.846153846,94472069,8,20890817.088353425,210741254,94472069,180,16210865.692307692,27231444.674918856,116268792,55307533,166,9689066,15823535.647776715,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6668057,380,1113463,2484090.8529054783,94472069,5650895,34010079.333333336,31884107.121273365,1.75,1.625,429,252.25,0,0,0,0,slowread
210739574,25.861303107692528,0.12812021723077033,0.066432705,0.061687512,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,8105368.230769231,94472040,6,20872900.884742003,210739574,94472040,91,16210736.461538462,27203745.758416258,116267228,55307891,77,9688935.666666666,15771128.335067831,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6925635,300,1155670.6666666667,2580406.768327342,94472040,5650637,33967591.666666664,31874496.52,1.75,1.625,429,252.25,0,0,0,0,slowread
210736381,25.548507450168277,0.12337689333290772,0.061688447,0.061688447,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8429455.24,98558351,12,21681094.368812725,210736381,98558351,101,17561365.083333332,28618593.852708638,112177053,53251084,122,9348087.75,15181950.423393277,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6662964,228,1111308.5,2482775.9132983084,98558351,5650778,34011421.666666664,33094339.978121646,1.625,1.625,420.75,252.25,0,0,0,0,slowread
210734545,25.548730038542093,0.12337796823961635,0.061688984,0.061688984,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,8429381.8,98558351,20,21681164.86758737,210734545,98558351,268,17561212.083333332,28618701.40381522,112175230,53251108,62,9347935.833333334,15182142.932365844,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6656714,230,1110394.8333333333,2480389.5349770114,98558351,5654335,34012029.333333336,33093843.068247274,1.625,1.625,420.75,252.25,0,0,0,0,slowread
