flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
53394040,237.7418902933736,0.4682170519406286,0.35584495947487776,0.11237209246575086,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224751.6666666665,19938504,11,4270593.765289657,46376204,19940429,799,2576455.777777778,4641840.445248015,33870583,19938504,11,6774116.6,7282111.225319883,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11335686,1846,6083338,4664017.732667262,19938504,7017836,11714675.333333334,5834703.974761207,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
53385549,237.77970326763898,0.4682915221120982,0.35590155680519464,0.11238996530690357,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224397.875,19941241,22,4271125.726865882,46370487,19942466,1012,2576138.1666666665,4642509.149797521,33870670,19941241,22,6774134,7282947.676,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11324712,1163,6079722.333333333,4660244.577325696,19941241,7015062,11715460.666666666,5836252.382409014,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
53389880,237.76041452050464,0.4682535341903747,0.35587268598468474,0.11238084820568991,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224578.3333333335,19939119,14,4270836.5003865035,46372464,19940204,946,2576248,4641977.605756145,33870764,19939119,14,6774152.8,7282191.288154834,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11328592,1039,6080969,4661753.278802515,19939119,7017416,11715657.666666666,5834551.246882222,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
53378744,237.81001666131374,0.46835122235172866,0.3559469289873138,0.11240429336441488,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224114.3333333335,19941668,17,4271332.129233061,46363406,19942466,1027,2575744.777777778,4642674.424121266,33870905,19941668,17,6774181,7283121.901869417,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11317271,704,6077074.333333333,4657650.478298569,19941668,7015338,11715840.333333334,5836291.108035783,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
53382147,237.79485677112237,0.46832136594281226,0.35592423811653734,0.11239712782627495,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224256.125,19940711,20,4271105.943200975,46366677,19942465,1027,2575926.5,4642603.750804537,33871038,19940711,20,6774207.6,7282770.251330371,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11320543,1677,6078483.666666667,4658453.549864613,19940711,7015470,11715565.333333334,5835806.064,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
53391498,237.75320932182873,0.4682393440243988,0.3558619014585431,0.11237744256585572,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224645.75,19938373,14,4270676.191533015,46373752,19940203,947,2576319.5555555555,4641934.3678515125,33871094,19938373,14,6774218.8,7281929.633692744,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11330278,1811,6081779.666666667,4662048.7863121815,19938373,7017746,11715386.333333334,5834192.351745145,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
53380942,237.80022465695717,0.46833193764171493,0.3559322726077033,0.11239966503401158,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2224205.9166666665,19941437,13,4271274.581238708,46365379,19942465,1027,2575854.388888889,4642637.510649297,33871130,19941437,61,6774226,7283029.9179983055,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11319245,944,6077809,4658285.850122768,19941437,7015563,11715838.333333334,5836122.178260569,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
55676981,201.98652653239228,0.4490185989071498,0.34125413516943387,0.10776446373771595,19,6,9690,1556,1514,66,510,622.8204100363882,642,66,259.3333333333333,270.60097725043215,1514,66,449.84,569.0719237495381,323842.85440000007,680,200,32,476,225.33333333333334,7,2319874.2083333335,22673481,35,4928338.585932662,45648987,22673714,1280,2536054.8333333335,5248119.617484631,36241306,22673481,92,7248261.2,8544626.792847501,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,449.84,1152,65535,86389,20160,66229,3455.56,1061.0526315789473,11038.166666666666,12679.594239816983,281.13706596871185,24371.72487683673,65535,1152,65535,0,0,134,1,11244755,46675,4928221.666666667,4682850.910270603,22673481,8190841,13630772,6437997.739,1.7272727272727273,0.5454545454545454,880.9090909090909,141.45454545454547,6354,5,0,0,slowread
56613619,89.48376891433138,0.4945806414530751,0.28261750940175717,0.2119631320513179,16,12,3114,1952,1514,66,194.625,366.4203315524399,642,66,162.66666666666666,214.37557904035828,1514,66,180.92857142857142,310.9150009,96668.13775510201,560,392,32,160.625,128.66666666666666,2,2096800.7037037036,24274525,8,5176695.916272355,43046640,24276522,437,2869776,5975209.792610153,51502438,24274525,128,4682039.818181818,7360541.227266199,1,1,0,0,0,7,1,2,22,0,0,0,0.75,180.92857142857142,1152,65535,78013,10944,67069,2786.1785714285716,684,5589.083333333333,12085.95368910766,547.1526295285439,18074.37401155908,65535,1152,65535,0,0,134,6,6758381,663,3957385.3333333335,2877321.2354450254,24274525,6899959,14913821,7156785.7520822855,1.6,1.2,311.4,195.2,0,0,0,0,slowread
56839405,87.96714181,0.4750225657710527,0.2639014254283626,0.21112114034269008,15,12,3048,1952,1514,66,203.2,376.8796801810007,642,66,162.66666666666666,214.37557904035828,1514,66,185.1851851851852,315.81816580842104,99741.11385459534,528,392,32,169.2,128.66666666666666,2,2186130.9615384615,25261711,22,5390822.646899739,43526440,25262966,365,3109031.4285714286,6369936.390267686,51726538,25261711,22,4702412.545454546,7576227.050506669,1,1,0,0,0,7,1,2,21,0,0,0,0.8,185.1851851851852,1152,65535,77437,10368,67069,2868.037037037037,691.2,5589.083333333333,12300.108299678235,564.3624367372443,18074.37401155908,65535,1152,65535,0,0,134,6,6494532,230,3869712,2793549.383548225,25261711,6655593,15076756.333333334,7697624.164123081,1.5,1.2,304.8,195.2,0,0,0,0,slowread
56841440,87.96399246746739,0.475005559,0.2638919774024022,0.21111358192192176,15,12,3048,1952,1514,66,203.2,376.8796801810007,642,66,162.66666666666666,214.37557904035828,1514,66,185.1851851851852,315.81816580842104,99741.11385459534,528,392,32,169.2,128.66666666666666,2,2186209.230769231,25261431,23,5390762.014089583,43528367,25262966,365,3109169.0714285714,6369891.230143354,51726637,25261431,29,4702421.545454546,7576159.265278252,1,1,0,0,0,7,1,2,21,0,0,0,0.8,185.1851851851852,1152,65535,77437,10368,67069,2868.037037037037,691.2,5589.083333333333,12300.108299678235,564.3624367372443,18074.37401155908,65535,1152,65535,0,0,134,6,6494819,294,3870469,2793894.9743890995,25261431,6655529,15076677.666666666,7697515.7626175005,1.5,1.2,304.8,195.2,0,0,0,0,slowread
55847383,88.20467022,0.4655544916043783,0.25068318778697296,0.21487130381740538,14,12,2974,1952,1514,66,212.42857142857142,388.46671383157405,642,66,162.66666666666666,214.37557904035828,1514,66,189.46153846153845,321.0662800934065,103083.55621301773,488,392,32,178.42857142857142,128.66666666666666,2,2233895.32,25289163,7,5497045.3107739445,42534218,25291002,439,3271862.923076923,6590189.645858694,51756391,25289163,54,4705126.454545454,7582888.4619083265,1,1,0,0,0,6,1,2,21,0,0,0,0.8571428571428571,189.46153846153845,1152,65535,76285,9216,67069,2934.0384615384614,658.2857142857143,5589.083333333333,12529.724487365633,570.0921515198133,18074.37401155908,65535,1152,65535,0,0,134,6,6496085,235,3529830.6666666665,2681670.113816678,25289163,6655563,15085963.666666666,7709728.640897003,1.5555555555555556,1.3333333333333333,330.44444444444446,216.88888888888889,0,0,0,0,slowread
55932912,199.88231615761396,0.4290854729680443,0.3218141047260332,0.10727136824201107,18,6,9624,1556,1514,66,534.6666666666666,630.7892763127089,642,66,259.3333333333333,270.60097725043215,1514,66,465.8333333333333,575.2752722730996,330941.63888888893,648,200,32,500.6666666666667,225.33333333333334,7,2431865.7391304346,22673299,22,5030717.785152569,45608774,22678364,1279,2682869.0588235296,5365399.0342615275,36495634,22673299,22,7299126.8,8562004.503209127,2,1,0,0,0,10,1,3,15,0,0,0,0.3333333333333333,465.8333333333333,1152,65535,85813,19584,66229,3575.5416666666665,1088,11038.166666666666,12927.144232128918,263.8787600395303,24371.72487683673,65535,1152,65535,0,0,134,1,11246369,5010,4914878,4698070.313601604,22673299,8190841,13729426,6383958.395992724,1.6363636363636365,0.5454545454545454,874.9090909090909,141.45454545454547,6354,5,0,0,slowread
56843729,87.96045030754404,0.4749864316607378,0.2638813509226321,0.2111050807381057,15,12,3048,1952,1514,66,203.2,376.8796801810007,642,66,162.66666666666666,214.37557904035828,1514,66,185.1851851851852,315.81816580842104,99741.11385459534,528,392,32,169.2,128.66666666666666,2,2186297.269230769,25260244,1,5390559.355463334,43530432,25261995,365,3109316.5714285714,6369569.993339623,51726853,25260244,1,4702441.181818182,7575810.444198475,1,1,0,0,0,7,1,2,21,0,0,0,0.8,185.1851851851852,1152,65535,77437,10368,67069,2868.037037037037,691.2,5589.083333333333,12300.108299678235,564.3624367372443,18074.37401155908,65535,1152,65535,0,0,134,6,6496042,238,3871542.6666666665,2794609.102781679,25260244,6655560,15076367,7696963.841,1.5,1.2,304.8,195.2,0,0,0,0,slowread
55934939,199.87507271617835,0.4290699235409911,0.3218024426557433,0.10726748088524778,18,6,9624,1556,1514,66,534.6666666666666,630.7892763127089,642,66,259.3333333333333,270.60097725043215,1514,66,465.8333333333333,575.2752722730996,330941.63888888893,648,200,32,500.6666666666667,225.33333333333334,7,2431953.8695652173,22673944,56,5030825.796526488,45610726,22678364,1279,2682983.882352941,5365363.895864692,36495721,22673944,123,7299144.2,8562169.665521711,2,1,0,0,0,10,1,3,15,0,0,0,0.3333333333333333,465.8333333333333,1152,65535,85813,19584,66229,3575.5416666666665,1088,11038.166666666666,12927.144232128918,263.8787600395303,24371.72487683673,65535,1152,65535,0,0,134,1,11248321,4354,4915313.666666667,4699174.618942943,22673944,8190841,13729666,6384246.273892165,1.6363636363636365,0.5454545454545454,874.9090909090909,141.45454545454547,6354,5,0,0,slowread
55937663,199.86533938680992,0.42904902909511966,0.32178677182133975,0.10726225727377992,18,6,9624,1556,1514,66,534.6666666666666,630.7892763127089,642,66,259.3333333333333,270.60097725043215,1514,66,465.8333333333333,575.2752722730996,330941.63888888893,648,200,32,500.6666666666667,225.33333333333334,7,2432072.304347826,22674201,21,5030847.164812238,45613389,22678364,1157,2683140.529411765,5365314.516759678,36495794,22674201,21,7299158.8,8562271.089402633,2,1,0,0,0,10,1,3,15,0,0,0,0.3333333333333333,465.8333333333333,1152,65535,85813,19584,66229,3575.5416666666665,1088,11038.166666666666,12927.144232128918,263.8787600395303,24371.72487683673,65535,1152,65535,0,0,134,1,11250985,4088,4916116,4700463.127225728,22674201,8190840,13729771.666666666,6384355.735302471,1.6363636363636365,0.5454545454545454,874.9090909090909,141.45454545454547,6354,5,0,0,slowread
55939753,199.85787209321427,0.4290329991267569,0.3217747493450677,0.10725824978168923,18,6,9624,1556,1514,66,534.6666666666666,630.7892763127089,642,66,259.3333333333333,270.60097725043215,1514,66,465.8333333333333,575.2752722730996,330941.63888888893,648,200,32,500.6666666666667,225.33333333333334,7,2432163.1739130435,22674327,17,5030855.311810997,45615370,22678328,1157,2683257.0588235296,5365269.702039827,36495877,22674327,17,7299175.4,8562311.638589118,2,1,0,0,0,10,1,3,15,0,0,0,0.3333333333333333,465.8333333333333,1152,65535,85813,19584,66229,3575.5416666666665,1088,11038.166666666666,12927.144232128918,263.8787600395303,24371.72487683673,65535,1152,65535,0,0,134,1,11253002,3915,4916734.333333333,4701428.396536832,22674327,8190840,13729850,6384395.1964070955,1.6363636363636365,0.5454545454545454,874.9090909090909,141.45454545454547,6354,5,0,0,slowread
56562992,224.42235728972753,0.44198510573839517,0.3359086803611803,0.10607642537721484,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2356791.3333333335,23166983,28,4838753.600745415,49556231,23169028,933,2753123.9444444445,5321850.403377805,37089010,23166983,28,7417802,8467503.251627104,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11283304,1968,6066204,4644377.607250585,23166983,7006761,12788126.666666666,7354857.084,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56572503,224.3846272808541,0.4419107989618207,0.33585220721098374,0.10605859175083698,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2357187.625,23166025,12,4838542.105958103,49564441,23167763,1111,2753580.0555555555,5321422.603221628,37089077,23166025,42,7417815.4,8467087.178886317,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11292780,1695,6069276.666666667,4648046.277301774,23166025,7008062,12788224.333333334,7354076.001803097,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56568112,224.40204474209781,0.44194510150877936,0.33587827714667234,0.10606682436210704,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2357004.6666666665,23166036,1,4838610.510479968,49559947,23167762,933,2753330.388888889,5321516.225044734,37089150,23166036,1,7417830,8467139.115,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11288286,1665,6067758.333333333,4646374.168596006,23166036,7008165,12788279,7354043.771048551,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56570393,224.3929965273531,0.4419272816435975,0.33586473404913414,0.10606254759446342,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2357099.7083333335,23166084,41,4838862.061390454,49557030,23167762,933,2753168.3333333335,5321569.118077623,37094347,23166084,82,7418869.4,8467096.441736367,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11285369,1608,6066770,4645307.112990988,23166084,7013363,12790027.666666666,7352704.794994938,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56627398,224.1671072366772,0.44148240750881756,0.33552662970670133,0.10595577780211621,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2359474.9166666665,23169139,16,4840676.439127662,49605830,23169866,1033,2755879.4444444445,5322938.152956862,37103558,23169139,16,7420711.6,8467929.953553127,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11341258,705,6084726.666666667,4666589.816648579,23169139,7021568,12791072.666666666,7353690.355942035,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56654520,224.0597925814216,0.441271058,0.33536600433645897,0.10590505400098704,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2360605,23168810,13,4841177.470725476,49632109,23169368,1047,2757339.388888889,5323355.036632977,37103906,23168810,13,7420781.2,8467799.789506823,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11368018,430,6093576,4676766.790148082,23168810,7022411,12791264,7353302.593301734,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56621726,224.18956285437147,0.4415266323742939,0.3355602406044634,0.10596639176983054,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2359238.5833333335,23167961,9,4840577.164693216,49600359,23168634,1032,2755575.5,5322837.1273701945,37103735,23167961,14,7420747,8467631.594,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11335331,635,6083249,4664487.889388073,23167961,7021367,12790659.666666666,7353159.518386879,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
56624202,224.1797597430159,0.44150732578977453,0.33554556760022863,0.10596175818954588,19,6,11138,1556,1514,66,586.2105263157895,651.7477376818482,642,66,259.3333333333333,270.60097725043215,1514,66,507.76,599.9102119484215,359892.2624,680,200,32,552.2105263157895,225.33333333333334,8,2359341.75,23167890,13,4840549.6681848215,49602381,23168634,1032,2755687.8333333335,5322790.498068025,37104217,23167890,13,7420843.4,8467590.156328036,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,507.76,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11337353,721,6083986.333333333,4665215.617,23167890,7021821,12790747.666666666,7353032.243506727,1.5833333333333333,0.5,928.1666666666666,129.66666666666666,6354,5,0,0,slowread
