flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
52206703,310.3815998493527,0.5171749688924046,0.38309256954992926,0.13408239934247523,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2007950.1153846155,20660018,6,4188745.438966039,45192451,20662404,588,2378550.052631579,4613596.07,40995404,20660018,71,6832567.333333333,7887728.922130811,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17867779,2233,5957455.333333333,8421870.630971497,20660018,6660067,11444779,6517762.096706558,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
57600395,107.56870677709763,0.5034687696152084,0.3124978570025431,0.19097091261266524,18,11,4310,1886,1668,66,239.44444444444446,478.5504991606566,642,66,171.45454545454547,221.82891181201444,1668,66,213.6551724137931,402.3654434210933,161897.95005945303,648,360,32,205.44444444444446,137.45454545454547,2,2057156.9642857143,24336487,10,4751112.0915439185,50687841,24337111,111,2981637.705882353,5700589.250432891,38028394,24336487,56,3802839.4,7151582.407164127,1,1,0,0,0,10,1,2,20,0,0,0,0.6111111111111112,213.6551724137931,1152,65535,81329,14400,66929,2804.448275862069,800,6084.454545454545,11865.924308523143,512.9990253402048,18799.913255910305,65535,1152,65535,0,0,134,5,11380821,3794,6053396,4672639.550559477,24336487,6912554,13146735.666666666,7929548.677279279,1.5,0.9166666666666666,359.1666666666667,157.16666666666666,0,0,0,0,slowread
57591305,107.58568502658518,0.5035482352761411,0.3125471805162255,0.19100105475991558,18,11,4310,1886,1668,66,239.44444444444446,478.5504991606566,642,66,171.45454545454547,221.82891181201444,1668,66,213.6551724137931,402.3654434210933,161897.95005945303,648,360,32,205.44444444444446,137.45454545454547,2,2056832.3214285714,24340197,2,4751038.534099248,50678633,24340722,132,2981096.0588235296,5700548.547,38028496,24340197,96,3802849.6,7152840.443143719,1,1,0,0,0,10,1,2,20,0,0,0,0.6111111111111112,213.6551724137931,1152,65535,81329,14400,66929,2804.448275862069,800,6084.454545454545,11865.924308523143,512.9990253402048,18799.913255910305,65535,1152,65535,0,0,134,5,11371612,3918,6049089.666666667,4668888.751700582,24340197,6912672,13148012,7931262.664163254,1.5,0.9166666666666666,359.1666666666667,157.16666666666666,0,0,0,0,slowread
55225788,293.41364943493426,0.4889020325069875,0.36214965370887964,0.12675237879810786,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2124068.769230769,23664667,6,4710169.127263081,48219633,23666794,567,2537875.4210526315,5245401.173051619,43991638,23664667,22,7331939.666666667,8793215.054970577,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17890438,2074,5964874.666666667,8432646.702483917,23664667,6660342,12443721.333333334,7935662.664976645,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
55220196,294.63857752333945,0.5070608586756917,0.3802956440067688,0.12676521466892293,21,7,14636,1634,1514,66,696.952381,708.2656534293219,642,66,233.42857142857142,258.4386399365329,1514,66,581.0714285714286,658.1891786545561,433212.9948979593,736,244,32,662.952381,199.42857142857142,10,2045192.4444444445,23663208,34,4632285.602083293,48341011,23663598,649,2417050.55,5138854.050875813,43991730,23663208,70,7331955,8792735.412,1,1,0,0,0,9,1,2,20,0,0,0,0.3333333333333333,581.0714285714286,1152,65535,88853,22464,66389,3173.3214285714284,1069.7142857142858,9484.142857142857,12009.736383610863,268.7440174939258,22882.66693016211,65535,1152,65535,0,0,134,1,17884824,2094,6005831.333333333,8399880.038314886,23663208,6660309,12400900.666666666,7964155.177154044,1.75,0.5833333333333334,1219.6666666666667,136.16666666666666,7240,5,0,0,slowread
55228966,293.3967657478867,0.4888738999748791,0.36212881479620673,0.12674508517867236,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2124191,23666895,14,4710524.322382921,48223613,23667728,567,2538084.8947368423,5245553.164177825,43991762,23666895,21,7331960.333333333,8793922.185514638,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17893484,774,5965458.666666667,8434387.617211867,23666895,6660342,12444196.666666666,7936895.974215711,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
55242948,293.32250697410285,0.48875016590352854,0.3620371599285397,0.12671300597498888,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2124728.769230769,23673083,10,4711685.663167012,48234759,23674671,585,2538671.5263157897,5246974.4219112685,44001595,23673083,32,7333599.166666667,8795827.034494547,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17897617,1578,5967045,8436188.365928814,23673083,6660541,12447271,7939116.494819978,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
55248915,293.29082752122827,0.48869737984899797,0.3619980591474059,0.12669932070159207,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2124958.269230769,23673739,14,4712409.406002187,48239347,23674671,585,2538913,5247621.420176263,44002967,23673739,15,7333827.833333333,8796032.439818164,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17902205,918,5968355.666666667,8438505.8,23673739,6660541,12447949.333333334,7939110.789497035,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
58077075,107.8222345047508,0.5165549401377394,0.30993296408264365,0.20662197605509575,18,12,4310,1952,1514,66,239.44444444444446,451.92221826109045,642,66,162.66666666666666,214.3755790403583,1514,66,208.73333333333332,377.27672720284363,142337.72888888887,648,392,32,205.44444444444446,128.66666666666666,3,2002657.7586206896,25344632,3,4841465.722691422,51420969,25348923,46,3024762.882352941,5926785.9835897265,38529434,25344632,32,3502675.8181818184,7178784.360691208,1,1,0,0,0,10,1,2,21,0,0,0,0.6666666666666666,208.73333333333332,1152,65535,82090,14976,67114,2736.3333333333335,832,5592.833333333333,11672.888466680197,515.9844958911071,18073.243551510674,65535,1152,65535,0,0,134,5,11356358,4102,5961698.333333333,4651602.042,25344632,6656106,13397326.666666666,8471235.218099162,1.5,1,359.1666666666667,162.66666666666666,0,0,0,0,slowread
58087602,106.66647936335882,0.49924594924748317,0.30987679608464475,0.18936915316283845,18,11,4310,1886,1668,66,239.44444444444446,478.5504991606566,642,66,171.45454545454547,221.82891181201444,1668,66,213.6551724137931,402.3654434210933,161897.95005945303,648,360,32,205.44444444444446,137.45454545454547,2,2074557.2142857143,24345276,4,4761472.018,50923505,24347247,133,2995500.294117647,5700200.417858809,38529503,24345276,69,3852950.3,7160004.506167563,1,1,0,0,0,10,1,2,20,0,0,0,0.6111111111111112,213.6551724137931,1152,65535,81329,14400,66929,2804.448275862069,800,6084.454545454545,11865.924308523143,512.9990253402048,18799.913255910305,65535,1152,65535,0,0,134,5,11366853,4030,6128995.666666667,4681072.350693042,24345276,7164097,13233538.333333334,7868366.717109311,1.5,0.9166666666666666,359.1666666666667,157.16666666666666,0,0,0,0,slowread
58074954,107.82617236339094,0.5165738056374526,0.30994428338247154,0.20662952225498105,18,12,4310,1952,1514,66,239.44444444444446,451.92221826109045,642,66,162.66666666666666,214.3755790403583,1514,66,208.73333333333332,377.27672720284363,142337.72888888887,648,392,32,205.44444444444446,128.66666666666666,3,2002584.6206896552,25345472,3,4841640.5852258345,51418690,25348833,44,3024628.8235294116,5926809.2633527145,38529586,25345472,42,3502689.6363636362,7179057.080704342,1,1,0,0,0,10,1,2,21,0,0,0,0.6666666666666666,208.73333333333332,1152,65535,82090,14976,67114,2736.3333333333335,832,5592.833333333333,11672.888466680197,515.9844958911071,18073.243551510674,65535,1152,65535,0,0,134,5,11354079,4193,5960658.666666667,4650644.621181766,25345472,6656264,13397659.333333334,8471588.202,1.5,1,359.1666666666667,162.66666666666666,0,0,0,0,slowread
58072572,107.8305951,0.5165949942771606,0.3099569965662964,0.20663799771086425,18,12,4310,1952,1514,66,239.44444444444446,451.92221826109045,642,66,162.66666666666666,214.3755790403583,1514,66,208.73333333333332,377.27672720284363,142337.72888888887,648,392,32,205.44444444444446,128.66666666666666,3,2002502.4827586208,25345498,3,4841664.337548299,51416224,25348736,40,3024483.7647058824,5926832.604472234,38529648,25345498,41,3502695.272727273,7179068.185524031,1,1,0,0,0,10,1,2,21,0,0,0,0.6666666666666666,208.73333333333332,1152,65535,82090,14976,67114,2736.3333333333335,832,5592.833333333333,11672.888466680197,515.9844958911071,18073.243551510674,65535,1152,65535,0,0,134,5,11351627,4291,5959828,4649649.375577116,25345498,6656348,13397696,8471578.143856945,1.5,1,359.1666666666667,162.66666666666666,0,0,0,0,slowread
58068692,105.56463024860281,0.48218754436555933,0.2927567233648039,0.18943082100075545,17,11,4244,1886,1668,66,249.64705882352942,490.51820631516176,642,66,171.45454545454547,221.82891181201444,1668,66,218.92857142857142,408.5016111676069,166873.56632653068,616,360,32,215.64705882352942,137.45454545454547,2,2150692.296296296,25346331,4,4986086.615707879,51412277,25348548,188,3213267.313,6059366.241739825,38529699,25346331,60,3852969.9,7439595.436344499,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,218.92857142857142,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11347664,4412,5958207,4648024.635445256,25346331,6656415,13398023.666666666,8471934.972832961,1.4166666666666667,0.9166666666666666,353.6666666666667,157.16666666666666,0,0,0,0,slowread
58086105,105.53298417926283,0.4820429946197976,0.29266896101916284,0.18937403360063476,17,11,4244,1886,1668,66,249.64705882352942,490.51820631516176,642,66,171.45454545454547,221.82891181201444,1668,66,218.92857142857142,408.5016111676069,166873.56632653068,616,360,32,215.64705882352942,137.45454545454547,2,2151337.222222222,25343119,10,4985341.952593879,51429627,25346571,133,3214351.688,6058470.492834885,38529818,25343119,61,3852981.8,7438510.851277462,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,218.92857142857142,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11365030,4036,5965088.666666667,4655046.052,25343119,6656478,13396946.333333334,8470425.262,1.4166666666666667,0.9166666666666666,353.6666666666667,157.16666666666666,0,0,0,0,slowread
56270930,287.96396292010814,0.47982146376468277,0.3554233064923576,0.12439815727232516,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2164266.5384615385,24675433,5,4888921.750809604,49264077,24675995,515,2592846.1578947366,5460014.062079089,45001322,24675433,18,7500220.333333333,9108584.144,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17925508,539,5975939.666666667,8449620.816,24675433,6660825,12781037,8411794.338816104,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
56267146,287.9833287,0.47985373205173765,0.35544720892721304,0.12440652312452458,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2164121,24675337,5,4888937.547595253,49260274,24675995,515,2592646,5460071.074539029,45001346,24675337,22,7500224.333333333,9108549.096782899,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17921705,641,5974704,8447805.434427217,24675337,6660825,12781011.333333334,8411744.742921306,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
56282760,287.9034361498974,0.4797206107163188,0.3553486005306065,0.12437201018571228,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2164721.5384615385,24679334,1,4890234.832789819,49280209,24681968,515,2593695.210526316,5462249.709250129,45003064,24679334,1,7500510.666666667,9109840.271665957,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17935532,1690,5979950,8453873.113904813,24679334,6661025,12780970,8414569.088,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
56280629,287.9143373,0.47973877477453214,0.3553620553885423,0.1243767193859898,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2164639.576923077,24679303,27,4890240.757197844,49278051,24682069,515,2593581.6315789474,5462296.021999098,45003102,24679303,82,7500517,9109815.290779995,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17933374,1839,5979296,8452809.623523096,24679303,6660860,12780913.666666666,8414588.298249904,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
56278541,287.92501923601753,0.4797565736467831,0.35537523973835783,0.12438133390842525,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2164559.269230769,24679354,3,4890268.850633648,49275962,24682069,515,2593471.6842105263,5462326.897875849,45003108,24679354,3,7500518,9109839.313,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17931319,1832,5978594.333333333,8451852.672,24679354,6660825,12780919.333333334,8414620.593024593,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
56284149,287.89633116776804,0.4797087720025757,0.35533983111301903,0.12436894088955668,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2164774.9615384615,24680236,8,4890334.324994061,49282757,24683232,475,2593829.3157894737,5462501.191305703,45003149,24680236,19,7500524.833333333,9110132.123362215,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17936816,1696,5980498.666666667,8454393.080770152,24680236,6661025,12780884.333333334,8415259.552,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
56290973,287.86143028652214,0.47965061822612304,0.35529675424157264,0.12435386398455042,20,7,14570,1634,1514,66,728.5,711.2116070481414,642,66,233.42857142857142,258.4386399365329,1514,66,600.1481481481482,662.6221594545977,439068.12620027433,704,244,32,694.5,199.42857142857142,10,2165037.423076923,24680361,16,4890530.422423351,49284620,24683232,475,2593927.3684210526,5462472.713140877,45008102,24680361,99,7501350.333333333,9110121.914,1,1,0,0,0,9,1,2,19,0,0,0,0.35,600.1481481481482,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,17938679,1700,5981078,8455300.767,24680361,6661025,12782579.666666666,8414183,1.6666666666666667,0.5833333333333334,1214.1666666666667,136.16666666666666,7240,5,0,0,slowread
57610643,106.40395039506849,0.4860213068616505,0.29508436488028783,0.1909369419813627,17,11,4244,1886,1668,66,249.64705882352942,490.51820631516176,642,66,171.45454545454547,221.82891181201444,1668,66,218.92857142857142,408.5016111676069,166873.56632653068,616,360,32,215.64705882352942,137.45454545454547,2,2133727.5185185187,24838827,17,4899251.729328948,50961686,24841373,1087,3185105.375,5944110.542113691,38011578,24838827,39,3801157.8,7293336.6422250355,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,218.92857142857142,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11402741,5096,5975518.666666667,4668895.503800039,24838827,6648957,13228029,8234340.3928722795,1.4166666666666667,0.9166666666666666,353.6666666666667,157.16666666666666,0,0,0,0,slowread
57607453,106.40984249034582,0.4860482201842876,0.2951007051118889,0.1909475150723987,17,11,4244,1886,1668,66,249.64705882352942,490.51820631516176,642,66,171.45454545454547,221.82891181201444,1668,66,218.92857142857142,408.5016111676069,166873.56632653068,616,360,32,215.64705882352942,137.45454545454547,2,2133609.3703703703,24839233,28,4899360.348397444,50958333,24841374,1087,3184895.813,5944186.6942843115,38011731,24839233,28,3801173.1,7293482.373646904,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,218.92857142857142,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11399387,5108,5974265.333333333,4667574.644103318,24839233,6649120,13228219,8234487.604524886,1.4166666666666667,0.9166666666666666,353.6666666666667,157.16666666666666,0,0,0,0,slowread
57703823,103.3900301545012,0.4505767321516982,0.24261824038937593,0.20795849176232223,14,12,4014,1952,1668,66,286.7142857142857,533.2796677932064,642,66,162.66666666666666,214.37557904035828,1668,66,229.46153846153845,422.09789520453035,178166.6331360947,488,392,32,252.71428571428572,128.66666666666666,2,2308152.92,26388930,25,5711265.911791605,44136573,26390537,170,3395121,6881435.541551665,53605095,26388930,50,4873190.454545454,7881311.1500005135,1,1,0,0,0,6,1,2,21,0,0,0,0.8571428571428571,229.46153846153845,1152,65535,76285,9216,67069,2934.0384615384614,658.2857142857143,5589.083333333333,12529.724487365633,570.0921515198133,18074.37401155908,65535,1152,65535,0,0,134,6,6731909,933,3612084.3333333335,2769784.6965877246,26388930,6911390,15622523.333333334,8083388.417775199,1.5555555555555556,1.3333333333333333,446,216.88888888888889,0,0,0,0,slowread
