flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
240943132,27.002222250518436,0.11620999431517309,0.058104997157586546,0.058104997157586546,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923819.703703703,106495067,7,22578687.19759099,240943132,106499059,92,18534087.076923076,29678778.939897407,213780110,106496123,10,16444623.846153846,29951265.39137776,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6420395,564,1071490.8333333333,2392102.9351384817,106495067,6652386,39085697.833333336,33501104.22929344,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240941105,27.002449416009775,0.11621097197176049,0.058105485985880244,0.058105485985880244,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923744.629629629,106495112,6,22578723.566917267,240941105,106499097,91,18533931.153846152,29678880.396762386,213778091,106496143,15,16444468.538461538,29951351.833033804,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6418368,571,1071143.5,2391351.765645444,106495112,6652404,39085707.333333336,33501115.601026617,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240938459,27.002745958460704,0.11621224820733166,0.058106124,0.058106124,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923646.629629629,106494282,12,22568049.79498522,240938459,106498392,164,18533727.615384616,29662309.983666766,213775201,106495515,12,16444246.23076923,29934969.44859011,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6670978,666,1113583.3333333333,2485342.683228054,106494282,6656370,39042826.5,33514877.828494966,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240936963,27.00291362102045,0.1162129697799835,0.058106485,0.058106485,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923591.222222222,106494288,6,22568100.54833117,240936963,106498421,99,18533612.53846154,29662432.913290802,213773094,106495532,15,16444084.153846154,29935058.950728696,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6668838,618,1113219.1666666667,2484548.5133506926,106494288,6656418,39042941.333333336,33514833.622846123,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240935049,27.003128133507882,0.1162138929815894,0.058106946,0.058106946,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923520.333333334,106494272,10,22568124.45572547,240935049,106498392,104,18533465.307692308,29662503.822763633,213771158,106495488,12,16443935.23076923,29935131.389310595,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6666924,682,1112910.6666666667,2483830.506299941,106494272,6656354,39042930.833333336,33514840.15698261,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240933090,27.003347692921714,0.11621483790375162,0.058107419,0.058107419,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923447.777777778,106496552,5,22568692.919340137,240933090,106496981,83,18533314.615384616,29662181.41421623,213765935,106496924,11,16443533.461538462,29935208.372776728,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6665022,372,1111401,2483654.8311865586,106496552,6651981,39044114,33515061.224009093,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240931119,27.003568600866377,0.11621578862961243,0.058107894314806216,0.058107894314806216,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923374.777777778,106494265,7,22568180.215150367,240931119,106498391,95,18533163,29662690.87005914,213767226,106495467,9,16443632.76923077,29935293.029129088,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6662994,700,1112256.8333333333,2482365.360798743,106494265,6656336,39042929.666666664,33514839.23,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240929726,27.00372472925985,0.11621646056244633,0.05810823,0.05810823,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923323.185185185,106494153,8,22568295.45,240929726,106498302,88,18533055.846153848,29662815.920303885,213765809,106495399,16,16443523.76923077,29935342.49673465,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6661601,601,1111815.8333333333,2481939.6336930664,106494153,6656270,39043138.5,33514891.140993148,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240928214,27.277834716360783,0.1203678038305634,0.062259209,0.058108594952685784,15,14,4488,2084,3556,66,299.2,870.4186885248579,642,66,148.85714285714286,201.3351353705902,3556,66,226.6206896551724,645.8250224108214,417089.9595719379,488,456,32,265.2,114.85714285714286,1,8604579.071,108546564,17,22574057.25933734,240928214,108546885,108,17209158.14285714,29515586.31814054,217859066,108546987,17,16758389.692307692,30582478.926064007,1,1,0,0,0,2,1,2,28,0,0,0,0.9333333333333333,226.6206896551724,1152,65535,72565,5184,67381,2502.2413793103447,345.6,4812.928571428572,11918.058455785873,506.53078879768003,16841.27246831547,65535,1152,65535,0,0,142,10,6660028,237,1110448.6666666667,2481847.3488719827,108546564,6908170,39044253.666666664,34591566.39901639,1.875,1.75,561,260.5,0,0,0,0,slowread
240926244,27.00411500209998,0.11621814018733467,0.05810907,0.05810907,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923194.222222222,106494161,13,22568341.535176888,240926244,106498302,137,18532788,29662978.838360287,213762330,106495422,16,16443256.153846154,29935492.62223199,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6658119,746,1111260.6666666667,2480630.7012030003,106494161,6656289,39043113.333333336,33514911.32789108,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240924846,27.004271697241222,0.11621881455929207,0.058109407,0.058109407,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923142.444444444,106494258,13,22568266.048016805,240924846,106498391,125,18532680.46153846,29662968.656282797,213760940,106495446,16,16443149.23076923,29935548.167024136,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6656721,718,1111214.8333333333,2480025.987319583,106494258,6656318,39042926.166666664,33514840.646125194,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240923615,27.00440967565591,0.11621940837970574,0.058109704,0.058109704,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923096.851851853,106494144,12,22568418.930498093,240923615,106498302,149,18532585.769230768,29663153.180481177,213758867,106495379,13,16442989.76923077,29935627.363226198,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6654749,618,1110676.3333333333,2479384.9262916446,106494144,6656196,39043259.5,33514853.031570382,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240921669,27.004627798755617,0.11622034712037463,0.058110173560187314,0.058110173560187314,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8923024.777777778,106496547,7,22568871.54788906,240921669,106496981,92,18532436.076923076,29662735.135678824,213753708,106496918,12,16442592.923076924,29935710.53188538,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6652802,371,1109422,2479074.9181790235,106496547,6651961,39044189.5,33515033.90035696,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240920176,27.004795148414637,0.11622106734638946,0.058110534,0.058110534,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922969.481481481,106494101,5,22568462.217607863,240920176,106498302,92,18532321.230769232,29663317.297918722,213755411,106495322,11,16442723.923076924,29935758.63,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6651309,638,1110111.8333333333,2478098.9686858365,106494101,6656176,39043250.833333336,33514842.29189837,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240917895,27.005050828623588,0.11622216772232714,0.058111084,0.058111084,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922885,106496542,5,22568903.33126984,240917895,106496981,112,18532145.769230768,29662885.917763747,213749931,106496911,21,16442302.384615384,29935864.06573054,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6649028,369,1108869.5,2477634.230145547,106496542,6651942,39044113,33515060.41719539,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240916540,27.005202714599836,0.1162228213969867,0.058111411,0.058111411,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922834.814814815,106496484,13,22568906.98343509,240916540,106496928,117,18532041.53846154,29662928.28850139,213748560,106496904,13,16442196.923076924,29935917.228519246,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6647674,420,1108669.5,2477118.1467281524,106496484,6651919,39044087.166666664,33515048.795975678,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240913979,27.005489789365853,0.11622405688629632,0.058112028,0.058112028,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922739.962962963,106496440,14,22568921.79,240913979,106496927,298,18531844.53846154,29663028.57606446,213745953,106496857,14,16441996.384615384,29936011.647161428,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6645138,417,1108304.1666666667,2476147.405778542,106496440,6651856,39044025.666666664,33515059.054375622,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240910992,27.00582462,0.11622549792165565,0.058112748960827826,0.058112748960827826,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922629.333333334,106496479,13,22568976.249382105,240910992,106496928,357,18531614.769230768,29663175.033149738,213743010,106496897,14,16441770,29936144.58450846,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6642151,418,1107781.1666666667,2475045.468026895,106496479,6651875,39044050.833333336,33515063.91,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240907646,27.006199711901214,0.11622711219385706,0.058113556,0.058113556,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922505.407407407,106496557,15,22568917.760521658,240907646,106496981,190,18531357.384615384,29663178.432062455,213739684,106496930,15,16441514.153846154,29936031.57918021,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6638779,373,1107020.1666666667,2473877.7772373487,106496557,6651995,39044254.166666664,33515008.306762278,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240906542,27.006323472942466,0.11622764482668138,0.058113822,0.058113822,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922464.518518519,106496563,12,22568961.841061182,240906542,106496981,135,18531272.46153846,29663275.256250385,213737960,106496938,18,16441381.538461538,29936106.94,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6637043,375,1106734.1666666667,2473229.316903403,106496563,6652013,39044356.166666664,33514975.39517369,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240905011,27.006495103582548,0.11622838347683852,0.058114192,0.058114192,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922407.814814815,106494389,12,22568464.21332441,240905011,106498460,185,18531154.692307692,29663779.371430166,213739768,106495668,27,16441520.615384616,29936202.669656545,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6635394,662,1107645.6666666667,2472084.4324362297,106494389,6656622,39043189.5,33514765.30875038,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240903624,27.006650593184933,0.11622905266049463,0.058114526330247315,0.058114526330247315,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922356.444444444,106494396,13,22568484.34306177,240903624,106498460,113,18531048,29663844.618299227,213738387,106495689,16,16441414.384615384,29936262.746807456,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6634007,633,1107410.6666666667,2471569.2433414757,106494396,6656651,39043193.333333336,33514763.058311794,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240901598,27.006877721085104,0.11623003015530017,0.058115015,0.058115015,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922281.407407407,106494378,12,22568512.61624909,240901598,106498459,112,18530892.153846152,29663932.34668107,213736344,106495634,12,16441257.23076923,29936339.214404162,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6631982,584,1107065,2470818.232664907,106494378,6656561,39043201.333333336,33514755.47592977,1.75,1.75,552.75,260.5,0,0,0,0,slowread
240898821,27.007189047222443,0.11623137001571295,0.058115685,0.058115685,14,14,4422,2084,3556,66,315.85714285714283,898.6562871582105,642,66,148.85714285714286,201.3351353705902,3556,66,232.35714285714286,656.5300675459098,431031.7295918368,456,456,32,281.85714285714283,114.85714285714286,1,8922178.555555556,106494383,9,22568549.921460837,240898821,106498460,163,18530678.53846154,29664062.31273906,213733575,106495651,14,16441044.23076923,29936456.870136116,1,1,0,0,0,2,1,2,27,0,0,0,1,232.35714285714286,1152,65535,71989,4608,67381,2571.035714285714,329.14285714285717,4812.928571428572,12123.35479702045,520.4205520734248,16841.27246831547,65535,1152,65535,0,0,142,10,6629205,704,1106622.1666666667,2469774.3484941707,106494383,6656579,39043181.333333336,33514771.146936283,1.75,1.75,552.75,260.5,0,0,0,0,slowread
