flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
53080986,278.1410277495599,0.5086567156081087,0.37678275230230274,0.13187396330580595,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2041576.3846153845,19726840,6,4108639.803217222,46077830,19728280,429,2425148.947368421,4510454.839134991,33653396,19726840,13,5608899.333333333,7038630.858541612,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11235561,1434,6053005.333333333,4627295.360842828,19726840,7003156,11640656.666666666,5738355.904757002,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53078616,278.1534469549847,0.5086794275118252,0.37679957593468527,0.13187985157713986,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2041485.2307692308,19726908,4,4108682.314348766,46075423,19728213,359,2425022.263157895,4510485.387607027,33653413,19726908,18,5608902.166666667,7038642.817973325,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11233154,1301,6052157,4626454.471357305,19726908,7003193,11640715,5738363.855083142,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53083147,278.1297047064674,0.5086360083361298,0.37676741358231836,0.1318685947538114,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2041659.5,19726395,1,4108586.485500675,46079220,19727713,429,2425222.1052631577,4510309.422844674,33653461,19726395,1,5608910.166666667,7038523.1786777405,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11237665,1315,6053617,4628123.3840518985,19726395,7003927,11640765.333333334,5737939.191522355,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53086098,278.11424377056306,0.508607734,0.3767464694805785,0.13186126431820247,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2041773,19735025,5,4110096.673353354,46081710,19736471,359,2425353.1578947366,4512183.661328191,33662974,19735025,34,5610495.666666667,7041384.878681623,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11231065,1441,6051546.666666667,4625621.077150205,19735025,7004388,11643819.333333334,5741854.470618143,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
54474945,113.7403626566305,0.5323548284445262,0.33042713489660247,0.20192769354792373,18,11,4310,1886,1668,66,239.44444444444446,478.5504991606566,642,66,171.45454545454547,221.82891181201444,1668,66,213.6551724137931,402.3654434210933,161897.95005945303,648,360,32,205.44444444444446,137.45454545454547,2,1945533.75,21246354,16,4238591.76,47563924,21247680,661,2797877.882352941,5023546.199338165,34949619,21246354,16,3494961.9,6268321.489255022,1,1,0,0,0,10,1,2,20,0,0,0,0.6111111111111112,213.6551724137931,1152,65535,81329,14400,66929,2804.448275862069,800,6084.454545454545,11865.924308523143,512.9990253402048,18799.913255910305,65535,1152,65535,0,0,134,5,11333552,2975,6041987.333333333,4655785.096632385,21246354,6911021,12116327.666666666,6477036.946097206,1.5,0.9166666666666666,359.1666666666667,157.16666666666666,0,0,0,0,slowread
53093385,278.07607294204354,0.5085379280300173,0.37669476150371656,0.1318431665263008,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2042053.2692307692,19745616,1,4111923.554292112,46088074,19748519,359,2425688.1052631577,4514714.463031101,33676126,19745616,1,5612687.666666667,7044991.430528114,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11225186,2899,6050137.666666667,4622803.504423287,19745616,7005311,11647657.333333334,5746580.741157901,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53097034,278.05696265444885,0.5085029796579598,0.37666887382071096,0.13183410583724883,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2042193.6153846155,19745720,8,4111908.967,46091703,19748653,359,2425879.1052631577,4514685.803311547,33676152,19745720,36,5612692,7045037.224367637,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11228816,2925,6051312.666666667,4624138.610055163,19745720,7005331,11647698.666666666,5746624.207062226,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
53443775,276.2529405903681,0.5052038333744201,0.3742250617588297,0.1309787716155904,20,7,13130,1634,1514,66,656.5,700.8608635100122,642,66,233.42857142857142,258.4386399365329,1514,66,546.8148148148148,644.6286922652702,415546.15089163237,712,244,32,622.5,199.42857142857142,9,2055529.8076923077,20074178,3,4168249.1324972687,46402585,20075787,389,2442241.3157894737,4581122.746321371,34039354,20074178,33,5673225.666666667,7156128.016279675,1,1,0,0,0,10,1,2,18,0,0,0,0.35,546.8148148148148,1152,65535,88277,21888,66389,3269.5185185185187,1094.4,9484.142857142857,12219.519252743767,251.07257914794278,22882.66693016211,65535,1152,65535,0,0,134,1,11212296,1604,6045439,4618565.548528316,20074178,7041190,11769152.666666666,5891305.857,1.6666666666666667,0.5833333333333334,1094.1666666666667,136.16666666666666,7240,5,0,0,slowread
52510259,197.18051666818099,0.4951413399046461,0.34279015839552424,0.15235118150912186,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2100410.36,24067298,1,4893877.851047309,47137990,24068561,342,2772822.9411764704,5685587.485590856,33146240,24067298,1,4735177.142857143,8105357.647367035,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11164446,887951,4957080.666666667,4459493.707878383,24067298,5372269,12546339,8227904.160495591,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
52507659,197.19028037414506,0.4951658576132675,0.34280713219380055,0.1523587254194669,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2100306.36,24067311,3,4893913.875467437,47135258,24068701,342,2772662.2352941176,5685679.384067613,33146346,24067311,3,4735192.285714285,8105365.26,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11161714,887799,4956120.333333333,4458271.871994823,24067311,5372401,12546432.666666666,8227847.913626759,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
52525856,197.12196598947384,0.4949943128961097,0.3426883704665375,0.1523059424295722,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2101034.24,24068398,14,4893936.887057929,47153380,24069474,412,2773728.2352941176,5685501.792138145,33146539,24068398,14,4735219.857142857,8105755.482330483,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11179964,888190,4961887,4466835.360376814,24068398,5372476,12546731.666666666,8228380.135685125,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
52524358,197.12758792787147,0.4950084301839539,0.34269814397350656,0.15231028621044734,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2100974.32,24068379,14,4893952.033611353,47151809,24069474,412,2773635.8235294116,5685534.276318239,33146599,24068379,14,4735228.428571428,8105750.345647304,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11178307,888183,4961341,4466064.452400421,24068379,5372549,12546778.333333334,8228334.905663533,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
52518217,197.1506382252086,0.49506631194276834,0.34273821596037807,0.15232809598239025,18,8,8654,1700,1514,66,480.77777777777777,641.6593554177027,642,66,212.5,248.0075603686307,1514,66,398.2307692307692,565.0650955,319298.5621301775,648,276,32,446.77777777777777,178.5,6,2100728.68,24067885,12,4893905.709111475,47145620,24069510,412,2773271.7647058824,5685649.137658648,33146632,24067885,12,4735233.142857143,8105567.090816206,1,1,0,0,0,10,1,2,17,0,0,0,0.4444444444444444,398.2307692307692,1152,65535,84966,18432,66534,3267.923076923077,1024,8316.75,12463.09971606359,362.03867196751236,21626.466024006328,65535,1152,65535,0,0,134,2,11172118,888176,4959442.666666667,4463114.687681487,24067885,5372597,12546629.666666666,8228090.383392789,1.6363636363636365,0.7272727272727273,786.7272727272727,154.54545454545453,7394,6,0,0,slowread
57109971,303.76481893153124,0.4027317751570912,0.28016123489188954,0.12257054026520167,16,7,15714,1634,1514,66,982.125,687.4948977083394,642,66,233.42857142857142,258.4386399365329,1514,66,754.2608695652174,683.9634631349775,467806.0189035916,536,244,32,948.125,199.42857142857142,11,2595907.772727273,20139016,40,5076114.437995981,50105222,20141170,551,3340348.1333333333,5766432.839319491,55070259,27922950,40,9178376.5,11022029.71661883,1,1,0,0,0,4,1,2,20,0,0,0,0.4375,754.2608695652174,1152,65535,83669,17280,66389,3637.782608695652,1080,9484.142857142857,13204.898313674368,278.8548009,22882.66693016211,65535,1152,65535,0,0,134,1,9153832,1669,3052532,4314270.607558826,20139016,6902456,11988093.75,5495769.392672712,2,0.875,1964.25,204.25,7240,5,0,0,slowread
57112721,304.9058019841149,0.42022161752720555,0.2976569790817706,0.12256463844543494,17,7,15780,1634,1514,66,928.2352941176471,700.9364768912217,642,66,233.42857142857142,258.4386399365329,1514,66,725.5833333333334,683.5417517525092,467229.32638888893,568,244,32,894.2352941176471,199.42857142857142,11,2483161.782608696,20138694,31,4989879.030443027,50152541,20139226,538,3134533.813,5639520.956098113,55071116,27922832,64,9178519.333333334,11021887.29,1,1,0,0,0,4,1,2,21,0,0,0,0.4117647058823529,725.5833333333334,1152,65535,84245,17856,66389,3510.2083333333335,1050.3529411764705,9484.142857142857,12941.339955027734,295.3795048799327,22882.66693016211,65535,1152,65535,0,0,134,1,9155734,1641,3068412.3333333335,4304427.790102677,20138694,6902524,11976871,5505756.334633871,2.125,0.875,1972.5,204.25,7240,5,0,0,slowread
56499917,309.6641717190487,0.44247852611889676,0.31858453880560567,0.12389398731329108,18,7,15862,1634,1514,66,881.2222222222222,708.2256824515407,642,66,233.42857142857142,258.4386399365329,1514,66,699.84,681.4985652222608,464440.2944000001,616,244,32,847.2222222222222,199.42857142857142,11,2354163.2083333335,17659684,6,4507529.022990191,49494718,17661011,343,2911454,5014743.6540978905,52415311,27747906,13,8735885.166666666,10590937.4,1,1,0,0,0,6,1,2,20,0,0,0,0.3888888888888889,699.84,1152,65535,85973,19584,66389,3438.92,1088,9484.142857142857,12683.634147735422,263.8787600395303,22882.66693016211,65535,1152,65535,0,0,134,1,11093760,1258,3698779.6666666665,5229040.740504408,17659684,6912918,11350894.5,4596372.840006264,1.8,0.7,1586.2,163.4,7240,5,0,0,slowread
56771162,135.87884637626408,0.5284373076598291,0.3346769615178918,0.19376034614193735,19,11,5816,1898,1514,66,306.10526315789474,524.1022293545452,642,66,172.54545454545453,221.3365859895753,1514,66,257.1333333333333,442.7994830871217,196071.3822222222,672,372,32,272.10526315789474,138.54545454545453,4,1957626.2758620689,26192704,7,5009016.024881168,47044181,26192828,368,2613565.611111111,5875888.266,45440175,26192704,33,4544017.5,7786352.378622641,1,1,0,0,0,9,1,2,22,0,0,0,0.5789473684210527,257.1333333333333,1152,65535,82521,15552,66969,2750.7,818.5263157894736,6088.090909090909,11669.955147443083,505.4652227530025,18798.76355,65535,1152,65535,0,0,134,5,11541411,9310066,10425738.5,1115672.5,26192704,9726981,17959842.5,8232861.5,1.5833333333333333,0.9166666666666666,484.6666666666667,158.16666666666666,4498,4,0,0,slowread
55401906,240.35274165477267,0.48734785406119424,0.3609984104156994,0.1263494436454948,20,7,11682,1634,1514,66,584.1,683.1056946036974,642,66,233.42857142857142,258.4386399365329,1514,66,493.18518518518516,621.7605253565333,386586.15089163225,712,244,32,550.1,199.42857142857142,8,2130842.5384615385,22026893,14,4689415.550758966,45055406,22027152,574,2371337.1578947366,5004884.987,35961308,22026893,24,5993551.333333333,8063645.324572249,1,1,0,0,0,10,1,2,18,0,0,0,0.35,493.18518518518516,1152,65535,87701,21312,66389,3248.185185185185,1065.6,9484.142857142857,12223.699567391805,274.73449000808034,22882.66693016211,65535,1152,65535,0,0,134,1,11241484,42198,4943137.666666667,4677646.186668556,22026893,8199100,13524164.333333334,6075915.721064402,1.8181818181818181,0.6363636363636364,1062,148.54545454545453,7240,5,0,0,slowread
57554086,106.09151190412442,0.48649890817482533,0.2779993760999002,0.20849953207492514,16,12,4154,1952,1668,66,259.625,503.9619126233648,642,66,162.66666666666666,214.37557904035828,1668,66,218.07142857142858,408.8130841290454,167128.13775510198,560,392,32,225.625,128.66666666666666,2,2131632.814814815,25372856,3,5350956.573212273,43991617,25374525,282,2932774.466666667,6237828.103539007,52449461,25372856,5,4768132.818181818,7630819.594031512,1,1,0,0,0,7,1,2,22,0,0,0,0.75,218.07142857142858,1152,65535,78013,10944,67069,2786.1785714285716,684,5589.083333333333,12085.95368910766,547.1526295285439,18074.37401155908,65535,1152,65535,0,0,134,6,6604173,797,3903824.3333333335,2826773.264198992,25372856,6907288,15280871,7635835.665503329,1.6,1.2,415.4,195.2,0,0,0,0,slowread
57552205,106.09497933224279,0.48651480859855845,0.27800846205631913,0.20850634654223935,16,12,4154,1952,1668,66,259.625,503.9619126233648,642,66,162.66666666666666,214.37557904035828,1668,66,218.07142857142858,408.8130841290454,167128.13775510198,560,392,32,225.625,128.66666666666666,2,2131563.1481481483,25372743,5,5350955.562,43989684,25374427,297,2932645.6,6237840.441,52449520,25372743,35,4768138.181818182,7630790.153,1,1,0,0,0,7,1,2,22,0,0,0,0.75,218.07142857142858,1152,65535,78013,10944,67069,2786.1785714285716,684,5589.083333333333,12085.95368910766,547.1526295285439,18074.37401155908,65535,1152,65535,0,0,134,6,6604194,805,3903220.3333333335,2826515.3021736066,25372743,6907280,15280848,7635784.906621759,1.6,1.2,415.4,195.2,0,0,0,0,slowread
56487758,308.42080862901304,0.42487081891265716,0.30095016339646546,0.12392065551619166,17,7,15788,1634,1514,66,928.7058823529412,700.3598877136948,642,66,233.42857142857142,258.4386399365329,1514,66,725.9166666666666,683.2218964013246,466792.15972222225,576,244,32,894.7058823529412,199.42857142857142,11,2455989.4782608696,18655712,8,4742031.423359915,49471898,18656573,381,3091993.625,5325494.145184192,53421674,27748271,21,8903612.333333334,10736155.622800084,1,1,0,0,0,5,1,2,20,0,0,0,0.4117647058823529,725.9166666666666,1152,65535,84821,18432,66389,3534.2083333333335,1084.235294117647,9484.142857142857,12936.409309835446,271.05882352941177,22882.66693016211,65535,1152,65535,0,0,134,1,10075345,853,3359065,4749127.132711442,18655712,6912827,11602640.75,4942741.657196104,1.8888888888888888,0.7777777777777778,1754.2222222222222,181.55555555555554,7240,5,0,0,slowread
55463205,312.7839438777474,0.4146893422404998,0.28847954242817375,0.12620979981232602,16,7,15714,1634,1514,66,982.125,687.4948977083394,642,66,233.42857142857142,258.4386399365329,1514,66,754.2608695652174,683.9634631349775,467806.0189035916,536,244,32,948.125,199.42857142857142,11,2521054.772727273,18659830,17,4838989.150693843,48452062,18661189,343,3230137.466666667,5473338.410688622,53421838,27748408,33,8903639.666666666,10736921.452257544,1,1,0,0,0,4,1,2,20,0,0,0,0.4375,754.2608695652174,1152,65535,83669,17280,66389,3637.782608695652,1080,9484.142857142857,13204.898313674368,278.8548009,22882.66693016211,65535,1152,65535,0,0,134,1,9050668,1146,3017714,4265942.685,18659830,6912647,11602515.75,4945379.395410799,2,0.875,1964.25,204.25,7240,5,0,0,slowread
56489944,308.4088736218255,0.42485437762161704,0.30093851748197875,0.1239158601396383,17,7,15788,1634,1514,66,928.7058823529412,700.3598877136948,642,66,233.42857142857142,258.4386399365329,1514,66,725.9166666666666,683.2218964013246,466792.15972222225,576,244,32,894.7058823529412,199.42857142857142,11,2456084.5217391304,18655461,3,4741971.942449689,49473875,18656573,336,3092117.188,5325447.019226992,53421874,27748251,29,8903645.666666666,10736096.45,1,1,0,0,0,5,1,2,20,0,0,0,0.4117647058823529,725.9166666666666,1152,65535,84821,18432,66389,3534.2083333333335,1084.235294117647,9484.142857142857,12936.409309835446,271.05882352941177,22882.66693016211,65535,1152,65535,0,0,134,1,10077322,992,3359807.6666666665,4749999.938057989,18655461,6912827,11602630.25,4942603.629,1.8888888888888888,0.7777777777777778,1754.2222222222222,181.55555555555554,7240,5,0,0,slowread
55472411,312.7320353896282,0.41462052190232007,0.2884316674103096,0.12618885449201045,16,7,15714,1634,1514,66,982.125,687.4948977083394,642,66,233.42857142857142,258.4386399365329,1514,66,754.2608695652174,683.9634631349775,467806.0189035916,536,244,32,948.125,199.42857142857142,11,2521473.227272727,18656972,10,4838599.857171024,48457294,18657489,398,3230486.2666666666,5472379.556,53422113,27748440,21,8903685.5,10736414.049140565,1,1,0,0,0,4,1,2,20,0,0,0,0.4375,754.2608695652174,1152,65535,83669,17280,66389,3637.782608695652,1080,9484.142857142857,13204.898313674368,278.8548009,22882.66693016211,65535,1152,65535,0,0,134,1,9059681,507,3020449.6666666665,4270381.437300837,18656972,6912674,11602765.5,4943415.004027808,2,0.875,1964.25,204.25,7240,5,0,0,slowread
59126963,103.67520482998593,0.473557216,0.28751688125770974,0.18604033493145927,17,11,4244,1886,1668,66,249.64705882352942,490.51820631516176,642,66,171.45454545454547,221.82891181201444,1668,66,218.92857142857142,408.5016111676069,166873.56632653068,616,360,32,215.64705882352942,137.45454545454547,2,2189887.5185185187,26242991,10,5142668.786679419,52464975,26244774,516,3279060.938,6264697.705659233,39559712,26242991,33,3955971.2,7698419.623390828,1,1,0,0,0,10,1,2,19,0,0,0,0.6470588235294118,218.92857142857142,1152,65535,80753,13824,66929,2884.035714285714,813.1764705882352,6084.454545454545,12068.348941644665,524.9031546859934,18799.913255910305,65535,1152,65535,0,0,134,5,11375006,4263,6009921,4664132.603836716,26242991,6661988,13699066.666666666,8891866.377720946,1.4166666666666667,0.9166666666666666,353.6666666666667,157.16666666666666,0,0,0,0,slowread
