flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
149780553,39.61796028353561,0.17358728806402524,0.086793644,0.086793644,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5991222.12,53235708,9,12412669.65445366,149780553,53236396,231,12481712.75,15493495.962441348,126326237,53236198,17,10527186.416666666,15463390.363299653,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6507447,336,1085235.3333333333,2424886.8352571055,53235708,6660324,23878190.166666668,14793353.303898336,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149778995,39.61837238926593,0.1735890937177139,0.086794547,0.086794547,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5991159.8,53235808,7,12412593.879999734,149778995,53236494,157,12481582.916666666,15493402.716307977,126324704,53236293,44,10527058.666666666,15463282.30631415,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6509587,326,1085309.1666666667,2425810.7956847074,53235808,6660236,23877856.666666668,14793500.99365649,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149777018,39.61889533679994,0.17359138502810892,0.086795693,0.086795693,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5991080.72,53235807,6,12412524.519252088,149777018,53236494,98,12481418.166666666,15493337.865266586,126322727,53236274,61,10526893.916666666,15463208.717058288,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6509452,327,1085277.8333333333,2425764.434663598,53235807,6660247,23877558.5,14793605.67438825,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149775964,39.619174141987166,0.17359260662144696,0.086796303,0.086796303,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5991038.56,53235805,9,12412395.230743097,149775964,53236494,111,12481330.333333334,15493177.357622495,126320736,53236261,17,10526728,15462951.506000107,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6508805,330,1085553.8333333333,2425351.796,53235805,6660252,23877106.833333332,14793814.196324121,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149773824,39.61974022910706,0.1735950869492389,0.086797543,0.086797543,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990952.96,53235805,16,12412344.31677362,149773824,53236474,259,12481152,15493171.411360705,126318567,53236248,16,10526547.25,15462914.92052706,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6508679,331,1085452.8333333333,2425340.566788399,53235805,6660256,23876851.166666668,14793905.936018288,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149772022,39.62021691875135,0.17359717557929477,0.086798588,0.086798588,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990880.88,53235804,14,12412245.948807318,149772022,53236474,264,12481001.833333334,15493044.415727567,126316788,53236237,15,10526399,15462790.25541538,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6508436,326,1085520.6666666667,2425201.6369692963,53235804,6660262,23876483,14794035.178844694,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149769565,39.620866896421845,0.1736000234760647,0.086800012,0.086800012,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990782.6,53235709,10,12412154.496746965,149769565,53236396,205,12480797.083333334,15492966.59618641,126314315,53236208,17,10526192.916666666,15462730.507013828,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6508115,336,1085475.1666666667,2425078.392868254,53235709,6660267,23876119,14794137.84732634,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149767163,39.62150234494326,0.17360280771292969,0.086801404,0.086801404,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990686.52,53235708,9,12412128.099370116,149767163,53236396,116,12480596.916666666,15493051.005372407,126311914,53235902,16,10525992.833333334,15462658.488111941,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6507821,194,1085283.8333333333,2425032.435003665,53235708,6660331,23875910,14794236.749720603,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149765230,39.622013734429544,0.173605048,0.086802524,0.086802524,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990609.2,53235922,6,12411560.607243523,149765230,53236657,148,12480435.833333334,15492640.053431977,126309875,53238610,83,10525822.916666666,15462464.60724113,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6507274,313,1085616,2424639.3355513723,53235922,6660202,23875255.666666668,14794263.495876485,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149763344,39.62251270244073,0.17360723462478242,0.086803617,0.086803617,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990533.76,53235707,0,12411999.31375624,149763344,53236396,161,12480278.666666666,15492916.937536357,126308097,53235890,0,10525674.75,15462532.995515483,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6507315,183,1085207,2424840.512856052,53235707,6660340,23875350.333333332,14794433.106208278,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149761428,39.62301962024561,0.17360945570043576,0.086804728,0.086804728,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990457.12,53235706,8,12411682.97276182,149761428,53236396,155,12480119,15492637.647547072,126306173,53235888,15,10525514.416666666,15462048.39961183,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6506887,182,1085067.6666666667,2424711.380784571,53235706,6660346,23875170.333333332,14794495.392478364,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149761055,39.62311830669195,0.17360988809807731,0.086804944,0.086804944,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990442.2,53235705,6,12411629.623640254,149761055,53236396,202,12480087.916666666,15492527.469363032,126304696,53235887,18,10525391.333333334,15461890.709911635,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6506515,182,1085217.8333333333,2424478.0087097385,53235705,6660358,23874958,14794627.948893083,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149758513,39.62379087,0.173612835,0.086806417,0.086806417,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5990340.52,53235704,15,12411561.568279434,149758513,53236382,236,12479876.083333334,15492703.733282583,126302114,53235885,15,10525176.166666666,15461841.242131207,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6506238,181,1085113.8333333333,2424400.594930179,53235704,6660366,23874638.333333332,14794739.927030018,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149756662,40.06499557261766,0.18029248007677948,0.09348499,0.08680749,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,5759871.615384615,55289055,20,12381956.118480649,149756662,55289437,139,11519743.23076923,15502888.728881557,128353542,55289608,47,10696128.5,15858457.145539545,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6767943,338,1128467.6666666667,2522050.049795646,55289055,6907317,23830976,15410914.579956247,1.75,1.625,497.75,252.25,0,0,0,0,slowread
149753803,40.065760466864404,0.18029592210088982,0.093486774,0.086809148,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,5759761.653846154,55289072,12,12381970.543471202,149753803,55289437,115,11519523.307692308,15503167.28517182,128350708,55289640,257,10695892.333333334,15858559.990077605,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6766229,330,1128097,2521449.2855103523,55289072,6907308,23830870.166666668,15410953.584290031,1.75,1.625,497.75,252.25,0,0,0,0,slowread
149751833,40.06628753585941,0.18029829391136734,0.093488004,0.08681029,14,13,3982,2018,3116,66,284.42857142857144,785.3393001286325,642,66,155.23076923076923,207.5698784454763,3116,66,222.22222222222223,587.1221295963287,344712.39506172825,456,424,32,250.42857142857142,121.23076923076923,1,5759685.884615385,55289064,0,12381892.019035753,149751833,55289437,144,11519371.76923077,15503093.768306373,128348728,55289624,0,10695727.333333334,15858474.286266262,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,222.22222222222223,1152,65535,72399,5184,67215,2681.4444444444443,370.2857142857143,5170.384615384615,12332.699263981202,515.5185224012571,17425.76347091796,65535,1152,65535,0,0,140,9,6766180,325,1128095,2521428.267,55289064,6907313,23830543.833333332,15411060.024859706,1.75,1.625,497.75,252.25,0,0,0,0,slowread
149749814,39.62609262406163,0.17362292015935327,0.08681146,0.08681146,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989992.56,53236425,12,12367750.972583318,149749814,53237222,120,12479151.166666666,15420155.122573836,126293906,53237376,40,10524492.166666666,15389589.715253918,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6694444,664,1117084.5,2494271.164565095,53236425,6710175,23841217.833333332,14688499.160758646,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149747687,39.62665546880867,0.17362538628059074,0.086812693,0.086812693,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989907.48,53236414,7,12367796.590836892,149747687,53237221,106,12478973.916666666,15420337.908496665,126291773,53237356,22,10524314.416666666,15389708.02697971,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6694397,486,1116713.6666666667,2494415.9651832106,53236414,6710216,23841234.166666668,14688489.765690247,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149745695,39.62718260448155,0.1736276959414426,0.086813848,0.086813848,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989827.8,53236391,9,12367621.535768041,149745695,53237207,123,12478807.916666666,15420057.716336291,126289770,53237340,39,10524147.5,15389461.881755685,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6693877,631,1116924.1666666667,2494089.272089876,53236391,6710296,23840691.666666668,14688621.077865712,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149744551,39.62748534,0.17362902240095535,0.086814511,0.086814511,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989782.04,53236382,1,12367546.07165189,149744551,53237207,99,12478712.583333334,15419971.172427233,126287771,53237323,1,10523980.916666666,15389300.201119648,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6693850,619,1117012,2494037.956089816,53236382,6710313,23840413.166666668,14688731.312268693,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149742462,39.628038171297064,0.17363144463325306,0.086815722,0.086815722,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989698.48,53236374,24,12367616.238809371,149742462,53237139,232,12478538.5,15420188.870157057,126285647,53237307,24,10523803.916666666,15389461.16802295,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6693382,628,1116580,2494021.793543045,53236374,6710345,23840497,14688704.44920292,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149740563,39.628540731478346,0.17363364661584715,0.086816823,0.086816823,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989622.52,53236363,21,12367560.562426995,149740563,53237139,169,12478380.25,15420134.871428417,126283751,53237288,30,10523645.916666666,15389411.836210735,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6693121,636,1116499,2493941.297727087,53236363,6710371,23840261.5,14688763.111677395,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149738592,39.62906235955524,0.17363593214500106,0.086817966,0.086817966,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989543.68,53236352,11,12367389.24415846,149738592,53237139,127,12478216,15419874.949757418,126281779,53237269,23,10523481.583333334,15389174.460771048,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6692738,649,1116714.5,2493673.6569140153,53236352,6710391,23839717.5,14688911.679853126,1.625,1.625,489.5,252.25,0,0,0,0,slowread
149736714,39.629559387819874,0.17363810988933548,0.086819055,0.086819055,13,13,3916,2018,3116,66,301.2307692307692,812.5566634770444,642,66,155.23076923076923,207.5698784454763,3116,66,228.23076923076923,597.4912492241274,356995.7928994083,424,424,32,267.2307692307692,121.23076923076923,1,5989468.56,53236340,9,12367434.831458012,149736714,53237114,105,12478059.5,15419997.121720487,126279892,53237249,28,10523324.333333334,15389286.307858717,1,1,0,0,0,2,1,2,25,0,0,0,1,228.23076923076923,1152,65535,71823,4608,67215,2762.423076923077,354.46153846153845,5170.384615384615,12560.582924288545,531.6923076923076,17425.76347091796,65535,1152,65535,0,0,140,9,6692591,461,1116363.5,2493764.8699908038,53236340,6710494,23839755.5,14688883.534455217,1.625,1.625,489.5,252.25,0,0,0,0,slowread
