flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
150656646,35.73689009378319,0.1725778496356543,0.086288925,0.086288925,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6026265.84,53263329,22,13114746.72,150656646,53263798,275,12554720.5,16626387.4,114435672,53264928,22,9536306,15288401.203642596,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6641550,469,1107918.3333333333,2474715.452279963,53263329,6653920,24001522.666666668,17006599.71638628,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150654575,35.73738135732022,0.17258022200786136,0.086290111,0.086290111,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6026183,53263301,12,13114766.351562666,150654575,53263797,212,12554547.916666666,16626480.01172311,114433582,53264892,15,9536131.833333334,15288471.517207913,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6640749,469,1107706.3333333333,2474451.9942202466,53263301,6653136,24001389.5,17006729.56843583,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150652662,35.73783515355341,0.17258241344583744,0.086291207,0.086291207,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6026106.48,53263066,10,13114458.500997286,150652662,53263642,235,12554388.5,16626190.77718238,114431585,53264678,25,9535965.416666666,15287975.213405969,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6637599,476,1107257.1666666667,2473244.149695794,53263066,6654129,24001519.833333332,17006505.107195966,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150650597,35.738325019714324,0.17258477906994288,0.08629239,0.08629239,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6026023.88,53263054,9,13114464.212014098,150650597,53263627,223,12554216.416666666,16626293.510317568,114429509,53264657,23,9535792.416666666,15288021.299041593,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6637334,482,1107165.3333333333,2473166.688192331,53263054,6652575,24001267.5,17006762.85527179,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150648801,35.73875108372087,0.17258683658557628,0.086293418,0.086293418,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025952.04,53263080,7,13114519.110040428,150648801,53263643,288,12554066.75,16626396.242961416,114427740,53264710,15,9535645,15288158.848523777,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6633587,467,1106675.3333333333,2471710.189676146,53263080,6653732,24001458.166666668,17006576.60235259,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150646997,35.739179055789606,0.1725889033154773,0.086294452,0.086294452,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025879.88,53263073,7,13114604.255919242,150646997,53263643,242,12553916.416666666,16626599.68065706,114425267,53264692,32,9535438.916666666,15288247.269817604,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6632771,471,1106429,2471455.3618770866,53263073,6652743,24001403.833333332,17006822.67729549,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150645114,35.73962578036218,0.17259106060353208,0.08629553,0.08629553,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025804.56,53263215,1,13114721.792297082,150645114,53263762,153,12553759.5,16626814.959309213,114423400,53264746,1,9535283.333333334,15288468.47205213,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6627580,487,1105549,2469527.421881428,53263215,6656048,24001970,17006298.191698883,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150643206,35.74007844734797,0.17259324658823313,0.086296623,0.086296623,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025728.24,53263205,7,13114694.901885433,150643206,53263762,164,12553600.5,16626837.050868722,114421489,53264727,34,9535124.083333334,15288455.406287884,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6627606,493,1105730.5,2469457.9949209336,53263205,6653057,24001470.5,17006804.60574592,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150640986,35.74060514978307,0.1725957900992496,0.086297895,0.086297895,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025639.44,53263222,20,13114792.557210574,150640986,53263762,356,12553415.5,16627012.981425138,114419238,53264764,20,9534936.5,15288681.267153187,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6622205,482,1104832.1666666667,2467444.345425202,53263222,6656306,24001998.833333332,17006270.007120762,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150638096,35.74129083522139,0.17259910135879572,0.086299551,0.086299551,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025523.84,53262969,19,13115011.749551574,150638096,53263619,260,12553174.666666666,16627479.48811714,114415958,53264761,41,9534663.166666666,15289134.20100167,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6609973,433,1102658.6666666667,2462945.9501160164,53262969,6666324,24003690.666666668,17004474.435746215,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150636135,35.741756119804855,0.17260134827543205,0.086300674,0.086300674,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025445.4,53263230,13,13115122.592506073,150636135,53263762,231,12553011.25,16627671.797976458,114414437,53264782,23,9534536.416666666,15289358.680023767,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6605766,478,1101896.8333333333,2461405.2054170477,53263230,6668986,24004125.666666668,17004109.494990192,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150634328,35.74218487568119,0.17260341879043664,0.086301709,0.086301709,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025373.12,55307125,12,13207954.097139698,150634328,55307479,151,12552860.666666666,16780274.73137388,116456475,55308794,23,9704706.25,15734360.308983663,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6605219,354,1102752.8333333333,2460779.134941439,55307125,6661685,24002968.5,17304465.93239059,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150632459,35.742628353428124,0.17260556,0.08630278,0.08630278,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025298.36,55307113,17,13208002.841869988,150632459,55307479,199,12552704.916666666,16780419.66226633,116454589,55308773,68,9704549.083333334,15734480.896137299,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6604315,366,1102303.5,2460575.183792518,55307113,6662515,24003106.333333332,17304323.34181958,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150627131,35.74389264574123,0.1726116658226731,0.086305833,0.086305833,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025085.24,55307105,61,13208061.89410204,150627131,55307479,250,12552260.916666666,16780682.130081862,116448365,55308754,61,9704030.416666666,15734583.79449611,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6604058,374,1102288.1666666667,2460467.1551286364,55307105,6656462,24002233.666666668,17305412.606187742,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150627132,35.743892408440736,0.17261166467671973,0.086305832,0.086305832,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6025085.28,55307095,18,13208066.418934481,150627132,55307478,310,12552261,16780688.74994813,116448309,55308731,18,9704025.75,15734588.150143933,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6603774,383,1102258.3333333333,2460353.5291936984,55307095,6656617,24002263.666666668,17305385.39428338,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150620828,35.745388413347456,0.17261888906891418,0.086309445,0.086309445,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6024833.12,55293225,37,13144988.014384571,150620828,55294628,460,12551735.666666666,16677895.928951962,118481472,55296423,37,9873456,15877044.379643383,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6857015,354,1145239.5,2554385.366481909,55293225,6651630,23958231.833333332,17157237.667505488,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150611910,35.74750496159301,0.17262911014142243,0.086314555,0.086314555,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6024476.4,53263038,0,13114960.886282973,150611910,53263627,0,12550992.5,16628366.164171293,114389293,53264621,1,9532441.083333334,15289426.087317009,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6600190,501,1101184.8333333333,2459230.0836152914,53263038,6648275,24000800.166666668,17007664.69864964,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150608474,35.748320509508645,0.17263304852288722,0.086316524,0.086316524,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6024338.96,55307133,1,13208123.287332933,150608474,55307479,1509,12550706.166666666,16781399.102438055,116429801,55308814,1,9702483.416666666,15735056.986274207,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6599959,346,1101464.3333333333,2459002.223,55307133,6642746,23999948,17307713.19324985,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150608253,35.74837296598879,0.17263330184169923,0.086316651,0.086316651,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6024330.12,55307142,16,13208261.696469765,150608253,55307479,1508,12550687.75,16781551.300365563,116429594,55308833,26,9702466.166666666,15735304.248580387,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6592816,337,1100246.3333333333,2456352.4390100366,55307142,6649844,24001129.166666668,17306531.70943034,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150606551,35.74877695725201,0.1726352527653329,0.086317626,0.086317626,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6024262.04,53262969,32,13115159.947581729,150606551,53263619,1508,12550545.916666666,16628801.288492544,114383586,53264755,32,9531965.5,15289870.724138511,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6588936,406,1099346.3333333333,2455019.3942372208,53262969,6653739,24001745.5,17006702.454174656,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150604892,36.187403527370144,0.17927704499798053,0.092958468,0.086318577,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,5792495.846153846,55307195,20,12983930.089713173,150604892,55307523,526,11584991.692307692,16435682.588482972,116426242,55308905,20,9702186.833333334,15700500.356293617,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6844889,328,1141751.8333333333,2550520.557536665,55307195,6654780,23959063.5,17294552.689559698,1.75,1.625,429,252.25,0,0,0,0,slowread
150603867,36.18764981645524,0.17927826514574158,0.0929591,0.086319165,14,13,3432,2018,2566,66,245.14285714285714,643.6932341,642,66,155.23076923076923,207.5698784454763,2566,66,201.85185185185185,487.44896817066365,237606.49657064467,456,424,32,211.14285714285714,121.23076923076923,1,5792456.423076923,55293213,22,12941393.949166045,150603867,55294568,230,11584912.846153846,16368931.273346452,118463860,55296399,104,9871988.333333334,15876844.670340326,1,1,0,0,0,2,1,2,26,0,0,0,0.9285714285714286,201.85185185185185,1152,65535,72375,5184,67191,2680.5555555555557,370.2857142857143,5168.538461538462,12332.882479246837,515.5185224012571,17426.296409627983,65535,1152,65535,0,0,138,9,6844510,365,1142156.6666666667,2550170.185391795,55293213,6652449,23958487.833333332,17157154.990948327,1.75,1.625,429,252.25,0,0,0,0,slowread
150602146,35.74982258220942,0.17264030221720744,0.086320151,0.086320151,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6024085.84,53263048,2,13115243.55508356,150602146,53263627,608,12550178.833333334,16629059.362533158,114378896,53264641,2,9531574.666666666,15290021.172041878,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6587644,489,1099083,2454559.301913142,53263048,6650458,24001274.666666668,17007377.16788033,1.625,1.625,420.75,252.25,0,0,0,0,slowread
150599975,35.75033793996314,0.17264279094335838,0.086321395,0.086321395,13,13,3366,2018,2566,66,258.9230769230769,665.9991293062525,642,66,155.23076923076923,207.5698784454763,2566,66,207.07692307692307,495.9920069980132,246008.07100591718,424,424,32,224.92307692307693,121.23076923076923,1,6023999,55307152,14,13208432.652624601,150599975,55307479,1499,12549997.916666666,16782075.315022133,116420661,55308856,24,9701721.75,15735676.345764609,1,1,0,0,0,2,1,2,25,0,0,0,1,207.07692307692307,1152,65535,71799,4608,67191,2761.5,354.46153846153845,5168.538461538462,12560.775684186925,531.6923076923076,17426.296409627983,65535,1152,65535,0,0,138,9,6586877,327,1099131.6666666667,2454194.7663944457,55307152,6647587,24000864.166666668,17306978.57904259,1.625,1.625,420.75,252.25,0,0,0,0,slowread
