flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
52289927,205.77577015932724,0.45897941299478195,0.34423455974608647,0.11474485324869549,18,6,9204,1556,1514,66,511.3333333333333,630.7892763,642,66,259.3333333333333,270.60097725043215,1514,66,448.3333333333333,573.2665658797446,328634.55555555556,648,200,32,477.3333333333333,225.33333333333334,7,2273475.086956522,22259420,14,4773735.7520092195,45278144,22259819,412,2663420.2352941176,5276331.743634001,32711120,22259420,17,6542224,8276194.270477077,2,1,0,0,0,10,1,3,15,0,0,0,0.3333333333333333,448.3333333333333,1152,65535,85813,19584,66229,3575.5416666666665,1088,11038.166666666666,12927.144232128918,263.8787600395303,24371.72487683673,65535,1152,65535,0,0,134,1,11381372,383,4940434.333333333,4765936.248959578,22259420,7011783,12489541.333333334,6925283.687946285,1.6363636363636365,0.5454545454545454,836.7272727272727,141.45454545454547,6144,5,0,0,slowread
54457630,225.38623146104595,0.4590724936064974,0.34889509514093797,0.11017739846555936,19,6,10718,1556,1514,66,564.1052631578947,653.5143774633016,642,66,259.3333333333333,270.60097725043215,1514,66,490.96,599.2478271967283,359097.95839999994,680,200,32,530.1052631578947,225.33333333333334,8,2269067.9166666665,21108240,19,4473882.795951362,47444957,21109116,488,2635830.9444444445,4886180.225873223,35033379,21108240,19,7006675.8,7707716.162370936,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,490.96,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11231710,794,6048303,4625535.842801855,21108240,7012673,12104240.333333334,6384961.359061167,1.5833333333333333,0.5,893.1666666666666,129.66666666666666,6144,5,0,0,slowread
54461960,226.58016714785882,0.477397435,0.3672287960257031,0.11016863880771093,20,6,10784,1556,1514,66,539.2,646.1518087879969,642,66,259.3333333333333,270.60097725043215,1514,66,474.61538461538464,593.2665166376015,351965.15976331354,712,200,32,505.2,225.33333333333334,8,2178478.4,21107237,40,4402966.484539986,47493219,21108089,487,2499643.1052631577,4790635.431113023,35034233,21107237,301,7006846.6,7707295.146391544,2,1,0,0,0,10,1,3,17,0,0,0,0.3,474.61538461538464,1152,65535,87541,21312,66229,3366.9615384615386,1065.6,11038.166666666666,12441.254340919319,274.73449000808034,24371.72487683673,65535,1152,65535,0,0,134,1,11235879,45912,6064724.666666667,4607438.467870865,21107237,6968741,12089262,6396190.431138991,1.6666666666666667,0.5,898.6666666666666,129.66666666666666,6144,5,0,0,slowread
21115590,596.4787154893612,0.4735837359979048,0.18943349439916193,0.2841502415987429,4,6,428,12167,222,66,107,66.47555941848101,7306,66,2027.8333333333333,2880.4644542542483,7306,66,1259.5,2421.8829554708045,5865517.05,136,200,32,73,1993.8333333333333,1,2346176.6666666665,16038761,31,5087264.269668566,5023943,5021842,958,1674647.6666666667,2366823.8122542105,21115544,16038761,40,4223108.8,6226069.991451538,1,2,0,0,1,2,1,3,9,0,0,0,1.5,1259.5,64240,65535,131936,65746,66190,13193.6,16436.5,11031.666666666666,25849.071225868058,27599.363593206275,24374.63166673271,65535,64240,65535,131,502,131,0,52745,141,18339.333333333332,24342.054752127144,16038761,5021811,10530286,5508475,2,3,214,6083.5,0,0,0,0,slowread
52296735,207.01101129927136,0.47804131558117346,0.36331139984169186,0.11472991573948163,19,6,9270,1556,1514,66,487.89473684210526,621.9661435,642,66,259.3333333333333,270.60097725043215,1514,66,433.04,566.6590142228393,321102.4384000001,680,200,32,453.89473684210526,225.33333333333334,7,2179030.625,22252501,0,4692322.464983552,45327541,22257633,249,2518196.722222222,5163443.1866594255,32711921,22252501,0,6542384.2,8273656.332325833,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,433.04,1152,65535,86389,20160,66229,3455.56,1061.0526315789473,11038.166666666666,12679.594239816983,281.13706596871185,24371.72487683673,65535,1152,65535,0,0,134,1,11387450,50634,4959253.333333333,4751328.635827339,22252501,6969194,12472991.666666666,6933308.537123016,1.7272727272727273,0.5454545454545454,842.7272727272727,141.45454545454547,6144,5,0,0,slowread
54447852,225.4267074,0.45915493599269996,0.348957751,0.110197185,19,6,10718,1556,1514,66,564.1052631578947,653.5143774633016,642,66,259.3333333333333,270.60097725043215,1514,66,490.96,599.2478271967283,359097.95839999994,680,200,32,530.1052631578947,225.33333333333334,8,2268660.5,21113440,1,4474718.471298446,47439827,21114624,332,2635545.9444444445,4887546.305097835,35034329,21113440,1,7006865.8,7709641.514938457,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,490.96,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11220935,1136,6044826.666666667,4621363.199239977,21113440,7008025,12104457.333333334,6388621.169115515,1.5833333333333333,0.5,893.1666666666666,129.66666666666666,6144,5,0,0,slowread
52289429,207.03993535672382,0.478108109,0.3633621625510579,0.11474594606875513,19,6,9270,1556,1514,66,487.89473684210526,621.9661435,642,66,259.3333333333333,270.60097725043215,1514,66,433.04,566.6590142228393,321102.4384000001,680,200,32,453.89473684210526,225.33333333333334,7,2178726.2083333335,22252511,1,4691279.139875224,45319750,22257633,412,2517763.888888889,5162180.031638785,32712356,22252511,1,6542471.2,8273670.952654074,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,433.04,1152,65535,86389,20160,66229,3455.56,1061.0526315789473,11038.166666666666,12679.594239816983,281.13706596871185,24371.72487683673,65535,1152,65535,0,0,134,1,11379575,50700,4956606,4747768.760227131,22252511,6969679,12473203.666666666,6933155.921343052,1.7272727272727273,0.5454545454545454,842.7272727272727,141.45454545454547,6144,5,0,0,slowread
52280656,207.0746778693825,0.4781883379581159,0.36342313684816807,0.11476520110994781,19,6,9270,1556,1514,66,487.89473684210526,621.9661435,642,66,259.3333333333333,270.60097725043215,1514,66,433.04,566.6590142228393,321102.4384000001,680,200,32,453.89473684210526,225.33333333333334,7,2178360.6666666665,22252536,3,4691400.9791317545,45310491,22255690,342,2517249.5,5161865.074198572,32712773,22252536,3,6542554.6,8273690.974716753,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,433.04,1152,65535,86389,20160,66229,3455.56,1061.0526315789473,11038.166666666666,12679.594239816983,281.13706596871185,24371.72487683673,65535,1152,65535,0,0,134,1,11370315,50708,4953511,4743593.9209009735,22252536,6970165,12473374.333333334,6933038.877390604,1.7272727272727273,0.5454545454545454,842.7272727272727,141.45454545454547,6144,5,0,0,slowread
54450814,225.41444467662137,0.459129959,0.34893876884925906,0.11019119016292392,19,6,10718,1556,1514,66,564.1052631578947,653.5143774633016,642,66,259.3333333333333,270.60097725043215,1514,66,490.96,599.2478271967283,359097.95839999994,680,200,32,530.1052631578947,225.33333333333334,8,2268783.9166666665,21113448,16,4474724.637563643,47442085,21114624,332,2635671.388888889,4887504.568053485,35035034,21113448,30,7007006.8,7709641.087478337,2,1,0,0,0,10,1,3,16,0,0,0,0.3157894736842105,490.96,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,11223193,1160,6045576.666666667,4622193.799245285,21113448,7008729,12104694.666666666,6388437.733413614,1.5833333333333333,0.5,893.1666666666666,129.66666666666666,6144,5,0,0,slowread
52880388,259.3400033297789,0.47276506367540266,0.359301448,0.11346361528209664,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2203349.5,20896535,9,4370465.646332503,45874833,20897866,1351,2548601.8333333335,4766773.882684054,41731133,20896535,13,8346226.6,8107241.385192588,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18059531,1322,6020737.666666667,8512712.403317535,20896535,6916085,11606058.333333334,6569460.593820131,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52884280,259.32091729338094,0.47273027069669854,0.3592750057294909,0.11345526496720765,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2203511.6666666665,20896965,13,4370519.892377761,45878516,20897866,1351,2548806.4444444445,4766708.960421124,41731312,20896965,13,8346262.4,8107381.674953082,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18063214,887,6021822,8514549.940361656,20896965,6916085,11606271.333333334,6569614.508560875,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52892893,259.2786898610367,0.4726532920027649,0.3592165019221013,0.11343679008066358,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2203870.5416666665,20904831,18,4371821.480537184,45888799,20906256,1351,2549377.722222222,4768479.883,41738022,20904831,34,8347604.4,8109854.005614542,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18064854,1369,6022543.333333333,8515199.533569226,20904831,6916338,11608421,6573652.178454988,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52931471,259.08971998907793,0.4723088084969337,0.3589546944576696,0.11335411403926408,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205477.9583333335,20925442,11,4375612.127895017,45922223,20926356,1166,2551234.611111111,4772566.733974325,41763245,20925442,23,8352649,8116105.034486357,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18078067,903,6026715.666666667,8521592.250995714,20925442,6916634,11617108,6582094.688365601,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52942945,260.28019408440537,0.49109470581963277,0.37776515832279445,0.11332954749683834,20,6,12224,1556,1514,66,611.2,670.0890687065414,642,66,259.3333333333333,270.60097725043215,1514,66,530,619.8997437551433,384275.6923076923,704,200,32,577.2,225.33333333333334,9,2117717.8,20929162,31,4307298.843711098,45981074,20929691,1027,2420056.5263157897,4680398.642538141,41763219,20929162,37,8352643.8,8117392.544634598,2,1,0,0,0,9,1,3,18,0,0,0,0.3,530,1152,65535,87541,21312,66229,3366.9615384615386,1065.6,11038.166666666666,12441.254340919319,274.73449000808034,24371.72487683673,65535,1152,65535,0,0,134,1,18089490,1072,6045046.333333333,8516726.311632749,20929162,6916773,11602602,6594899.521,1.6666666666666667,0.5,1018.6666666666666,129.66666666666666,6144,5,0,0,slowread
52934276,259.07599076258265,0.4722837807397234,0.3589356733621898,0.1133481073775336,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205594.8333333335,20925452,1,4375594.538485234,45924823,20926356,1166,2551379.0555555555,4772520.867885842,41763440,20925452,1,8352688,8116108.039616944,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18080667,888,6027579,8522820.259883344,20925452,6916634,11617179.666666666,6582051.565447475,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52930023,259.0968078740491,0.4723217293897643,0.3589645143362209,0.11335721505354343,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205417.625,20925263,4,4375604.597073241,45920430,20926512,1166,2551135,4772627.051097551,41763769,20925263,13,8352753.8,8116028.354363417,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18076133,1170,6026182.666666667,8520601.593716111,20925263,6916619,11617158.333333334,6581933.373783386,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52941191,259.04215112954296,0.47222209262349235,0.3588887903938542,0.11333330222963815,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205882.9583333335,20925998,12,4375657.800916952,45931315,20926356,1027,2551739.722222222,4772415.416264561,41763829,20925998,12,8352765.8,8116293.136192468,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18087159,322,6029514.666666667,8526042.078602253,20925998,6916773,11617549,6582177.1540705785,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52939172,259.05203050776845,0.4722401022819171,0.358902478,0.1133376245476601,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205798.8333333335,20925925,12,4375659.042,45929258,20926356,1166,2551625.4444444445,4772440.873652709,41763878,20925925,12,8352775.6,8116258.810243759,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18085102,403,6028899.666666667,8525022.431,20925925,6916634,11617491,6582166.965312006,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52923361,259.12942301604767,0.4723811853143643,0.35900970083891687,0.11337148447544743,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205140.0416666665,20924415,8,4375607.450173484,45912225,20925551,1121,2550679.1666666665,4772549.7073282795,41764337,20924415,21,8352867.4,8115707.365,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18068985,1105,6023747.333333333,8517269.235,20924415,6916568,11617373,6581185.752784423,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52928531,259.1041115424118,0.47233504364593076,0.3589746331709074,0.11336041047502339,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205355.4583333335,20924881,19,4375575.929480722,45918382,20926557,1121,2551021.222222222,4772673.1548634665,41764335,20924881,19,8352867,8115874.729950259,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18074135,1161,6025644,8519569.691372016,20924881,6916569,11617199.666666666,6581635.468,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52937921,259.0581522836909,0.4722512620017699,0.35891095912134513,0.11334030288042478,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205746.7083333335,20925912,14,4375704.540202883,45927456,20926356,1166,2551525.3333333335,4772476.097915607,41764441,20925912,14,8352888.2,8116232.305053779,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18083300,422,6028303.333333333,8524169.895917425,20925912,6916634,11617670.333333334,6582032.272682065,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52953309,258.9828711176482,0.47211402785045975,0.3588066611663494,0.11330736668411034,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2206387.875,20931338,17,4377100.34,45948268,20931915,1102,2552681.5555555555,4774434.089165848,41764397,20931338,18,8352879.4,8118080.922043525,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18098406,560,6033361.666666667,8531274.666468637,20931338,6916845,11617741.333333334,6585805.786467962,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52922028,259.1359499677526,0.4723930836512917,0.3590187435749817,0.11337434,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205084.5,20924052,25,4375572.138684104,45910273,20925551,1351,2550570.722222222,4772568.173811102,41764966,20924052,35,8352993.2,8115553.238725735,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18067033,1376,6023294.333333333,8516209.282132607,20924052,6916338,11617381.666666666,6580924.991771412,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52926422,259.11443626398926,0.47235386514508765,0.3589889375102666,0.11336492763482103,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2205267.5833333335,20924810,25,4375713.766897997,45914196,20925550,1121,2550788.6666666665,4772514.309052259,41765417,20924810,27,8353083.4,8115809.664222704,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18070956,705,6024272.333333333,8518291.713499067,20924810,6916569,11617868.333333334,6581117.430723769,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
52966273,258.9194825922526,0.47199847344365725,0.3587188398171795,0.11327963362647774,19,6,12158,1556,1514,66,639.8947368421053,675.4140947936928,642,66,259.3333333333333,270.60097725043215,1514,66,548.56,625.0523229298487,390690.4063999999,672,200,32,605.8947368421053,225.33333333333334,9,2206928.0416666665,20936398,5,4377972.886543007,45960201,20937806,953,2553344.5,4775597.445405028,41771283,20936398,5,8354256.6,8119607.074503805,2,1,0,0,0,9,1,3,17,0,0,0,0.3157894736842105,548.56,1152,65535,86965,20736,66229,3478.6,1091.3684210526317,11038.166666666666,12674.863319184156,257.23800376639036,24371.72487683673,65535,1152,65535,0,0,134,1,18104448,988,6035603,8533962.142036762,20936398,6916994,11619821.333333334,6587914.911003295,1.5833333333333333,0.5,1013.1666666666666,129.66666666666666,6144,5,0,0,slowread
