flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
13370254,35.75100368325089,0.5235502631438416,0.29917157893933805,0.22437868420450352,4,3,272,206,74,66,68,3.4641016151377544,74,66,68.66666666666667,3.7712361663282534,74,66,68.28571428571429,3.6140316116210056,13.061224489795922,136,104,32,34,34.666666666666664,0,2228375.6666666665,13369322,47,4982382.668102972,13370254,13369322,381,4456751.333333333,6302139.156586454,13370013,13369945,68,6685006.5,6684938.5,0,0,0,0,2,2,0,0,6,0,0,0,0.75,68.28571428571429,64240,65535,131537,65746,65791,18791,16436.5,21930.333333333332,29156.45196423696,27599.363593206275,30833.155491379013,65535,64240,65535,128,502,128,0,551,381,466,85,13369322,13369322,13369322,0,4,3,272,206,0,0,0,0,benign
16471471.000000002,1661.1752526535122,1.8213309545941585,1.092798572756495,0.7285323818376633,18,12,4497,22865,603,66,249.83333333333334,234.5473773509783,3673,66,1905.4166666666667,1662.4216502005606,3673,66,912.0666666666667,1340.2594010945131,1796295.2622222228,584,392,32,215.83333333333334,1871.4166666666667,7,567981.7586206896,5024715,0,1356479.5014505354,16471425,5064433,0,968907.3529411765,1665505.1372170032,16471440,5024881,23,1497403.6363636365,1861044.948404489,7,8,0,0,2,2,0,15,29,0,0,0,0.6666666666666666,912.0666666666667,64240,65535,139774,72732,67042,4659.133333333333,4040.6666666666665,5586.833333333333,16098.485514137314,14600.483382408955,18075.05292677052,65535,64240,65535,131,489,131,0,11406992,39764,5723378,5683614,5024715,5024715,5024715,0,3.6,2.4,899.4,4573,0,0,0,0,benign
23417710,213.7271321576704,0.5551354082017413,0.2989190659547838,0.25621634224695755,7,6,1007,3998,603,66,143.85714285714286,187.46460890481896,2962,66,666.3333333333334,1057.6454457373175,2962,66,385,776.5616524140244,603048,232,200,32,109.85714285714286,632.3333333333334,1,1951475.8333333333,16400787,0,4585440.011,23417666,16400787,0,3902944.3333333335,5874675.919132154,23417672,16401278,18,4683534.4,6140556.112015608,1,2,0,0,2,2,0,3,12,0,0,0,0.8571428571428571,385,64240,65535,133423,67233,66190,10263.307692307691,9604.714285714286,11031.666666666666,23293.827896229755,22304.762308364843,24374.63166673271,65535,64240,65535,131,491,131,0,1991519,477,664376,938431.8530019464,16400787,5023795,10712291,5688496,2.3333333333333335,2,335.6666666666667,1332.6666666666667,0,0,0,0,benign
7005266,58.812898753594794,0.8564985255377883,0.5709990170251922,0.2854995085125961,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1401053.2,7004213,68,2801579.902044373,7005266,7004213,378,2335088.6666666665,3301569.4805295593,7004915,7004915,7004915,7004915,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,675,378,526.5,148.5,7004213,7004213,7004213,0,4,2,272,140,0,0,0,0,benign
26894099,1500.1803927322496,1.4501322390461937,0.8923890701822731,0.5577431688639206,24,15,6504,33842,603,66,271,246.2244910645568,3673,66,2256.133333333333,1644.0575767154737,3673,66,1034.5128205128206,1417.6100304927247,2009618.198553584,776,488,32,237,2222.133333333333,10,707739.4474,5008615,0,1464752.0709854602,26894030,5054413,0,1169305.652173913,1739245.5344635628,26894059,5009530,17,1921004.2142857143,1878949.5749074866,10,11,0,0,2,2,0,21,38,0,0,0,0.625,1034.5128205128206,64240,65535,143245,75750,67495,3672.948717948718,3156.25,4499.666666666667,14233.868479608978,12736.842535370897,16312.38032361379,65535,64240,65535,131,491,131,0,17194035,4691449,10942742,6251293,5008615,5008615,5008615,0,3,1.875,813,4230.25,0,0,0,0,benign
26385933,15.614380586807371,0.22739389204088403,0.15159592802725602,0.075797964,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5277186.6,26384993,31,10553903.200653918,26385933,26384993,403,8795311,12437783.421235258,26385577,26385577,26385577,26385577,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,537,403,470,67,26384993,26384993,26384993,0,4,2,272,140,0,0,0,0,benign
9299803,2011.440457394635,2.5806998277275333,1.5054082328410612,1.0752915948864723,14,10,3159,15547,603,66,225.64285714285714,217.9431797323255,3673,66,1554.7,1605.727813173827,3673,66,779.4166666666666,1237.4800643736537,1531356.9097222222,456,328,32,191.64285714285714,1520.7,5,404339.26086956525,5006298,0,1172657.5426636422,9299770,5052287,0,715366.9230769231,1498612.3744530864,9299763,5006513,19,1033307,1694599.991,5,6,0,0,2,2,0,11,23,0,0,0,0.7142857142857143,779.4166666666666,64240,65535,137490,70740,66750,5728.75,5052.857142857143,6675,17838.841318991734,16415.560126456425,19620.000265035676,65535,64240,65535,131,491,131,0,3643890,649615,2146752.5,1497137.5,5006298,5006298,5006298,0,7,5,1579.5,7773.5,0,0,0,0,benign
13172611,31.277018656362053,0.4554905629567289,0.303660375,0.151830188,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2634522.2,13171947,40,5268712.400416497,13172611,13171947,254,4390870.333333333,6209158.857445579,13172385,13172385,13172385,13172385,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,410,254,332,78,13171947,13171947,13171947,0,4,2,272,140,0,0,0,0,benign
19761470,1603.6256412098899,1.6699162562299263,1.0120704583211675,0.6578457979087589,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,617545.9375,5011229,0,1311178.0845357624,19761406,5061023,0,1040074,1575526.5932294042,19761429,5011890,45,1646785.75,1707648.554,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,12267586,2482655,7375120.5,4892465.5,5011229,5011229,5011229,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
19674860,20.94042854688674,0.30495769728475836,0.20330513152317223,0.10165256576158611,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3934972,19673154,30,7869091.008152162,19674860,19673154,442,6558286.666666667,9273611.631833676,19673751,19673751,19673751,19673751,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,1264,442,853,411,19673154,19673154,19673154,0,4,2,272,140,0,0,0,0,benign
26128740,1709.7648030482908,1.6074253867580297,0.9950728584692564,0.6123525282887732,26,16,7173,37501,603,66,275.88461538461536,248.58558763270696,3673,66,2343.8125,1627.6692008340485,3673,66,1063.6666666666667,1433.8722574879712,2055989.6507936504,840,520,32,241.8846153846154,2309.8125,11,637286.3414634146,5015192,0,1300513.1991388144,26128642,5060799,0,1045145.68,1538121.813917057,26128710,5015820,18,1741914,1649265.760334216,11,12,0,0,2,2,0,23,41,0,0,0,0.6153846153846154,1063.6666666666667,64240,65535,144405,76752,67653,3438.214285714286,2952,4228.3125,13742.253732359837,12257.600188642775,15829.32042808041,65535,64240,65535,131,491,131,0,18451783,2661765,10556774,7895009,5015192,5015192,5015192,0,2.888888888888889,1.7777777777777777,797,4166.777777777777,0,0,0,0,benign
26058489,15.810586715139161,0.23025126284183245,0.15350084189455496,0.076750421,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5211697.8,26057301,32,10422801.600917546,26058489,26057301,382,8686163,12283249.477946976,26058046,26058046,26058046,26058046,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,806,382,594,212,26057301,26057301,26057301,0,4,2,272,140,0,0,0,0,benign
8260612.999999999,1740.5487946233532,2.5421842180477405,1.4526766960272803,1.0895075220204604,12,9,2490,11888,603,66,207.5,202.72210042321484,3673,66,1320.888888888889,1522.553808167525,3673,66,684.6666666666666,1149.1601626253318,1320569.0793650793,392,296,32,173.5,1286.888888888889,4,413030.65,5022410,0,1203434.331285188,8260586,5068634,0,750962.3636363636,1556158.1619713497,8260579,5022859,20,1032572.375,1735528.3434393932,4,5,0,0,2,2,0,9,20,0,0,0,0.75,684.6666666666666,64240,65535,136345,69738,66607,6492.619047619048,5811.5,7400.777777777777,18947.633973354263,17616.855860699623,20553.55152753562,65535,64240,65535,131,491,131,0,2679173,559030,1619101.5,1060071.5,5022410,5022410,5022410,0,6,4.5,1245,5944,0,0,0,0,benign
9143674,45.058474306936134,0.6561913734019825,0.4374609156013217,0.21873045780066086,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1828734.8,9142283,17,3656774.1074567568,9143674,9142283,632,3047891.3333333335,4309385.675018682,9143287,9143287,9143287,9143287,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,759,632,695.5,63.5,9142283,9142283,9142283,0,4,2,272,140,0,0,0,0,benign
14462958,1592.620264817197,1.8668380285692594,1.1062743873003018,0.7605636412689576,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,556267.6153846154,5001533,0,1368010.515374343,14462867,5049385,0,964191.1333333333,1697778.3137689822,14462928,5002424,15,1446292.8,1896018.1364821806,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,8159185,1302240,4730712.5,3428472.5,5001533,5001533,5001533,0,4,2.75,957,4801.5,0,0,0,0,benign
14366569,33.2716879,0.4872422914615174,0.27842416654943847,0.20881812491207888,4,3,272,206,74,66,68,3.4641016151377544,74,66,68.66666666666667,3.7712361663282534,74,66,68.28571428571429,3.6140316116210056,13.061224489795922,136,104,32,34,34.666666666666664,0,2394428.1666666665,14354268,42,5348603.584183334,14366569,14354268,567,4788856.333333333,6763768.9907365665,14366157,14358979,7178,7183078.5,7175900.5,0,0,0,0,2,2,0,0,6,0,0,0,0.75,68.28571428571429,64240,65535,131537,65746,65791,18791,16436.5,21930.333333333332,29156.45196423696,27599.363593206275,30833.155491379013,65535,64240,65535,128,502,128,0,11734,567,6150.5,5583.5,14354268,14354268,14354268,0,4,3,272,206,0,0,0,0,benign
18017489,1758.8466406167918,1.8315537753346205,1.1100325911118913,0.7215211842227294,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,563046.5313,5007222,0,1223310.578219611,18017421,5050859,0,948285.3157894737,1475834.944702509,18017461,5008515,20,1501455.0833333333,1612226.0051631748,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,11245975,1764292,6505133.5,4740841.5,5007222,5007222,5007222,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
17924576,22.98520199306249,0.33473595135527895,0.2231573009035193,0.11157865045175965,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3584915.2,17923673,42,7169378.900994575,17924576,17923673,443,5974858.666666667,8449087.642241865,17924296,17924296,17924296,17924296,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,460,443,451.5,8.5,17923673,17923673,17923673,0,4,2,272,140,0,0,0,0,benign
12289352,1522.1307030671755,1.9529101290287723,1.1391975752667838,0.8137125537619885,14,10,3159,15547,603,66,225.64285714285714,217.9431797323255,3673,66,1554.7,1605.727813173827,3673,66,779.4166666666666,1237.4800643736537,1531356.9097222222,456,328,32,191.64285714285714,1520.7,5,534319.6521739131,5008404,0,1345394.187527132,12289276,5050569,0,945328.9230769231,1687131.851236815,12289323,5008994,15,1365480.3333333333,1876148.5032608102,5,6,0,0,2,2,0,11,23,0,0,0,0.7142857142857143,779.4166666666666,64240,65535,137494,70744,66750,5728.916666666667,5053.142857142857,6675,17838.792401011593,16415.480759058522,19620.000265035676,65535,64240,65535,131,495,131,0,4413250,2867698,3640474,772776,5008404,5008404,5008404,0,4.666666666666667,3.3333333333333335,1053,5182.333333333333,0,0,0,0,benign
12221998,33.70970932903115,0.49091809702472544,0.32727873134981694,0.16363936567490847,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2444399.6,12221204,36,4888402.201282607,12221998,12221204,370,4073999.3333333335,5760943.667556866,12221774,12221774,12221774,12221774,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,424,370,397,27,12221204,12221204,12221204,0,4,2,272,140,0,0,0,0,benign
19222008,1645.1975256695348,1.6647584373079025,0.9884503221515671,0.6763081151563354,19,13,5100,26524,603,66,268.42105263157896,241.52875295532647,3673,66,2040.3076923076924,1664.1528399026975,3673,66,988.25,1384.5610540889845,1917009.313,616,424,32,234.42105263157896,2006.3076923076924,8,620064.7741935484,5008265,0,1462390.9796224174,19221956,5008337,0,1067886.4444444445,1791256.5318879501,19221967,5010682,33,1601830.5833333333,1989619.9521080009,8,9,0,0,2,2,0,17,31,0,0,0,0.6842105263157895,988.25,64240,65535,140436,73245,67191,4388.625,3855,5168.538461538462,15622.526699749147,14232.881211439495,17426.29721301152,65535,64240,65535,131,491,131,0,5983433,6698,3070684,2442334.2369794515,5008265,5001691,5004978,3287,3.8,2.6,1020,5304.8,0,0,0,0,benign
31021777,440.36806788985683,0.6124729734212195,0.35458961619123236,0.2578833572299872,11,8,2345,11316,603,66,213.1818181818182,238.72457244197406,3659,66,1414.5,1586.8901978397876,3659,66,719,1202.1205386622776,1445093.7894736843,360,264,32,179.1818181818182,1380.5,3,1723432.0555555555,19143838,1,4450501.612273366,31021663,19143838,1,3102166.3,5605081.200198602,31021737,19144453,24,4431676.714285715,6241228.952353689,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,719,64240,65535,135679,69213,66466,7141,6292.090909090909,8308.25,19808.726524598085,18324.738526992536,21629.678475129953,65535,64240,65535,131,489,131,0,5514684,590,2287209.3333333335,2347369.4111927836,19143838,5016311,12080074.5,7063763.5,2.2,1.6,469,2263.2,0,0,0,0,benign
11869214,34.711649819440446,0.5055094633899094,0.33700630892660627,0.16850315446330313,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2373842.8,11865959,34,4746058.177698769,11869214,11865959,381,3956404.6666666665,5592899.597866706,11866722,11866722,11866722,11866722,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,2874,381,1627.5,1246.5,11865959,11865959,11865959,0,4,2,272,140,0,0,0,0,benign
20126681,1574.526868091167,1.639614599148265,0.993705818,0.6459087814826497,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,628958.7813,5085341,1,1383388.6257325646,20126601,5136498,1,1059294.7894736843,1671740.623729637,20126639,5085740,34,1677219.9166666667,1839113.9078619923,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,10934904,4106436,7520670,3414234,5085341,5085341,5085341,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
20029726,20.569427659669433,0.29955477174275874,0.19970318116183916,0.099851591,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,4005945.2,20028750,39,8011402.401486731,20029726,20028750,420,6676575.333333333,9441413.250550482,20029488,20029488,20029488,20029488,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,556,420,488,68,20028750,20028750,20028750,0,4,2,272,140,0,0,0,0,benign
25458496,1584.7754714182645,1.5319051054704882,0.942710834,0.5891942713348031,24,15,6504,33842,603,66,271,246.2244910645568,3673,66,2256.133333333333,1644.0575767154737,3673,66,1034.5128205128206,1417.6100304927247,2009618.198553584,776,488,32,237,2222.133333333333,10,669960.4210526316,5008216,1,1386696.523340171,25458428,5052898,1,1106888.1739130435,1647070.7066492755,25458465,5008737,32,1818461.7857142857,1773900.2800015958,10,11,0,0,2,2,0,21,38,0,0,0,0.625,1034.5128205128206,64240,65535,143245,75750,67495,3672.948717948718,3156.25,4499.666666666667,14233.868479608978,12736.842535370897,16312.38032361379,65535,64240,65535,131,491,131,0,18810210,1640070,10225140,8585070,5008216,5008216,5008216,0,3,1.875,813,4230.25,0,0,0,0,benign
25335062,16.262048223919876,0.2368259450085419,0.15788396333902793,0.078941982,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5067012.4,25334038,38,10133512.800867675,25335062,25334038,438,8445020.666666666,11942338.684129989,25334639,25334639,25334639,25334639,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,586,438,512,74,25334038,25334038,25334038,0,4,2,272,140,0,0,0,0,benign
11654594,1976.3880234695434,2.316683017872609,1.3728491957763609,0.9438338220962481,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,448253.6153846154,5024643,0,1128873.0396202863,11654508,5072786,0,776967.2,1409162.275213005,11654564,5024879,32,1165456.4,1578616.364139508,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,5213934,1416017,3314975.5,1898958.5,5024643,5024643,5024643,0,4,2.75,957,4801.5,0,0,0,0,benign
11551754,35.66557944360657,0.519401642,0.3462677615884133,0.17313388079420666,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2310350.8,11550748,48,4620198.601786005,11551754,11550748,493,3850584.6666666665,5444837.709250132,11551407,11551407,11551407,11551407,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,513,493,503,10,11550748,11550748,11550748,0,4,2,272,140,0,0,0,0,benign
18597825,1238.5319251041453,1.4517826681345802,0.8603156551908624,0.5914670129437178,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,715300.9615384615,5053528,1,1650647.6374582718,18597749,5105411,1,1239849.9333333333,2026649.4049925676,18597779,5054311,19,1859777.9,2239062.8293530513,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,4995582,2335,2846190.6666666665,2096797.468117563,5053528,5005725,5029626.5,23901.5,4,2.75,957,4801.5,0,0,0,0,benign
18511223,22.256768231899102,0.3241276926975597,0.21608512846503983,0.10804256423251991,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3702244.6,18510350,25,7404052.701,18511223,18510350,320,6170407.666666667,8725656.903869428,18510849,18510849,18510849,18510849,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,553,320,436.5,116.5,18510350,18510350,18510350,0,4,2,272,140,0,0,0,0,benign
13759708,1674.0180823604687,1.962250943115944,1.1628153736983373,0.7994355694176069,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,529219.5384615385,5019173,0,1315464.6854398649,13759610,5061205,0,917307.3333333334,1634496.8638205728,13759658,5019679,42,1375965.8,1836229.195295936,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,4495771,4244764,4370267.5,125503.5,5019173,5019173,5019173,0,4,2.75,957,4801.5,0,0,0,0,benign
13672979,30.13242395823178,0.43882170812958904,0.292547805,0.146273903,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2734595.8,13671687,31,5468545.602866283,13672979,13671687,288,4557659.666666667,6444590.537948568,13672485,13672485,13672485,13672485,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,1004,288,646,358,13671687,13671687,13671687,0,4,2,272,140,0,0,0,0,benign
19937058,1589.502322759958,1.6552091085856298,1.0031570355064423,0.6520520730791874,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,623033.0625,5010775,0,1306268.603016191,19936996,5058708,0,1049315.5789473683,1565826.6234448052,19937006,5011639,19,1661417.1666666667,1688938.551776521,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,12113184,2813099,7463141.5,4650042.5,5010775,5010775,5010775,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
19850480,20.755165618161374,0.3022596934683695,0.20150646231224634,0.10075323115612317,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3970096,19849571,51,7939737.500528188,19850480,19849571,355,6616826.666666667,9356963.252160547,19850156,19850156,19850156,19850156,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,554,355,454.5,99.5,19849571,19849571,19849571,0,4,2,272,140,0,0,0,0,benign
18987161,1437.6030202724883,1.5273478747033324,0.8953418575847121,0.6320060171186203,17,12,4431,22865,603,66,260.6470588235294,236.9464921420199,3673,66,1905.4166666666667,1662.4216502005606,3673,66,941.2413793103449,1353.7730838015962,1832701.5624256835,552,392,32,226.64705882352942,1871.4166666666667,7,678112.8928571428,5019727,1,1608826.6480690946,18987115,5024750,1,1186694.688,1982218.2166925303,18987131,5020178,14,1726102.8181818181,2187312.6175396484,7,8,0,0,2,2,0,15,28,0,0,0,0.7058823529411765,941.2413793103449,64240,65535,139285,72243,67042,4802.931034482759,4249.588235294118,5586.833333333333,16354.73928,14997.603169521783,18075.05292677052,65535,64240,65535,131,491,131,0,13962365,5069,6983717,6978648,5019727,5019727,5019727,0,4.25,3,1107.75,5716.25,0,0,0,0,benign
