flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
34934154,51.46825653771378,0.45800450756586236,0.22900225378293118,0.22900225378293118,8,8,780,1018,241,66,97.5,55.403068507078196,548,66,127.25,159.05011002825492,548,66,112.375,120.01868344137091,14404.48438,264,264,32,63.5,93.25,4,2328943.6,10001280,26,3990924.059515387,34934110,10001376,658,4990587.142857143,4566000.381,34934110,10001306,35,4990587.142857143,4565915.025648933,4,1,0,0,2,2,0,5,15,0,0,0,1,112.375,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,25422,26,8297,10539.210900252447,10001280,5281101,8723167.25,1993511.7942750396,2,2,195,254.5,0,0,0,0,slowloris
34841997,51.460884977402415,0.4592159284096144,0.2296079642048072,0.2296079642048072,8,8,775,1018,241,66,96.875,55.29791474368631,548,66,127.25,159.05011002825492,548,66,112.0625,120.03357277757752,14408.05859,264,264,32,62.875,93.25,4,2322799.8,10001379,8,3980013.2779502166,34841929,10001461,509,4977418.428571428,4553225.612634563,34841961,10001387,20,4977423,4553145.996881215,4,1,0,0,2,2,0,5,15,0,0,0,1,112.0625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,25362,8,7988.8,10324.959416869395,10001379,5280992,8700513.25,1983811.4651572078,2,2,193.75,254.5,0,0,0,0,slowloris
34890212,51.96299753065416,0.45858133507471954,0.22929066753735977,0.22929066753735977,8,8,795,1018,241,66,99.375,55.25381774140136,548,66,127.25,159.05011002825492,548,66,113.3125,119.87165988568775,14369.21484,264,264,32,65.375,93.25,4,2326014.1333333333,10001337,15,3985186.1780607253,34890190,10001395,527,4984312.857142857,4558923.036702087,34890182,10001352,108,4984311.714285715,4558806.411446021,4,1,0,0,2,2,0,5,15,0,0,0,1,113.3125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,15103,15,5680.2,6946.348318361238,10001337,5316038,8715452.75,1971289.1618386908,2,2,198.75,254.5,0,0,0,0,slowloris
34959822,51.97394883761135,0.457668234,0.228834117,0.228834117,8,8,799,1018,241,66,99.875,55.10317028084682,548,66,127.25,159.05011002825492,548,66,113.5625,119.80816371913059,14353.99609,264,264,32,65.875,93.25,4,2330654.8,10001263,25,3991101.8397596455,34959797,10001376,419,4994256.714285715,4564209.791923232,34959767,10001297,68,4994252.428571428,4564121.693823714,4,1,0,0,2,2,0,5,15,0,0,0,1,113.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,21622,34,8106.8,9896.469216846986,10001263,5324143,8729822,1973115.353485827,2,2,199.75,254.5,0,0,0,0,slowloris
34930351,51.98917125109908,0.4580543722563795,0.22902718612818976,0.22902718612818976,8,8,798,1018,241,66,99.75,55.09707342500144,548,66,127.25,159.05011002825492,548,66,113.5,119.81391822321812,14355.375,264,264,32,65.75,93.25,4,2328690.066666667,10001223,19,3988005.1202947823,34930308,10001251,372,4990044,4560845.904325801,34930314,10001273,75,4990044.857142857,4560746.518250319,4,1,0,0,2,2,0,5,15,0,0,0,1,113.5,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,25841,19,7887,10381.773355260651,10001223,5319926,8722729,1972303.3326480235,2,2,199.5,254.5,0,0,0,0,slowloris
34893386,52.130223189002066,0.45853962123366304,0.22926981061683152,0.22926981061683152,8,8,801,1018,241,66,100.125,55.26625891988709,548,66,127.25,159.05011002825492,548,66,113.6875,119.83150605642074,14359.58984,264,264,32,66.125,93.25,4,2326225.7333333334,10001322,23,3984179.853995139,34893337,10001395,304,4984762.428571428,4556707.812423629,34893352,10001345,53,4984764.571428572,4556668.137018378,4,1,0,0,2,2,0,5,15,0,0,0,1,113.6875,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,18110,23,6404.2,7911.557454761988,10001322,5327546,8715341.25,1965072.272276439,2,2,200.25,254.5,0,0,0,0,slowloris
34856361,52.12821843335855,0.4590266895617704,0.2295133447808852,0.2295133447808852,8,8,799,1018,241,66,99.875,54.87585420747453,548,66,127.25,159.05011002825492,548,66,113.5625,119.75598562806788,14341.49609,264,264,32,65.875,93.25,4,2323757.4,10001349,26,3979301.8735516877,34856301,10001461,515,4979471.571428572,4550707.844362453,34856321,10001375,45,4979474.428571428,4550637.460119684,4,1,0,0,2,2,0,5,15,0,0,0,1,113.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,18044,26,6931.8,8425.399988131128,10001349,5327553,8705425.5,1960999.9019250995,2,2,199.75,254.5,0,0,0,0,slowloris
34800151,52.21241712428202,0.45976811997166334,0.22988405998583167,0.22988405998583167,8,8,799,1018,241,66,99.875,54.948697664275905,548,66,127.25,159.05011002825492,548,66,113.5625,119.77268509034103,14345.49609,264,264,32,65.875,93.25,4,2320010.066666667,10001403,25,3972708.012280397,34800085,10001438,564,4971440.714285715,4542992.210839514,34800111,10001428,32,4971444.428571428,4542935.624169932,4,1,0,0,2,2,0,5,15,0,0,0,1,113.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,17925,25,6751.6,8260.351895651904,10001403,5327580,8691598.25,1955554.6051277083,2,2,199.75,254.5,0,0,0,0,slowloris
34774166,52.107647959119994,0.46011168175823397,0.23005584087911699,0.23005584087911699,8,8,794,1018,241,66,99.25,54.96078147188229,548,66,127.25,159.05011002825492,548,66,113.25,119.81157081016842,14354.8125,264,264,32,65.25,93.25,4,2318277.7333333334,10001376,22,3968731.5374804996,34774089,10001438,541,4967727,4537778.986419772,34774120,10001416,93,4967731.428571428,4537670.332529926,4,1,0,0,2,2,0,5,15,0,0,0,1,113.25,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,26025,40,8566.6,10842.487972785582,10001376,5319476,8682833.25,1956486.0531403457,2,2,198.5,254.5,0,0,0,0,slowloris
34956526,52.03606330903706,0.4577113869953782,0.2288556934976891,0.2288556934976891,8,8,801,1018,241,66,100.125,55.06232264443628,548,66,127.25,159.05011002825492,548,66,113.6875,119.78455594837759,14348.33984,264,264,32,66.125,93.25,4,2330435.066666667,10001233,7,3989760.5700124493,34956495,10001251,485,4993785,4561910.661376093,34956477,10001276,119,4993782.428571428,4561846.431861675,4,1,0,0,2,2,0,5,15,0,0,0,1,113.6875,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,28318,7,8788.2,11469.150577091574,10001233,5329719,8728146.25,1969365.5716043904,2,2,200.25,254.5,0,0,0,0,slowloris
34893517,52.41661366493953,0.4585378997479675,0.22926894987398375,0.22926894987398375,8,8,811,1018,241,66,101.375,55.02485234,548,66,127.25,159.05011002825492,548,66,114.3125,119.70678695775774,14329.71484,264,264,32,67.375,93.25,4,2326234.466666667,10001359,17,3982259.8814829392,34893487,10001461,532,4984783.857142857,4553179.463,34893473,10001376,96,4984781.857142857,4553074.055675492,4,1,0,0,2,2,0,5,15,0,0,0,1,114.3125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,18694,17,6744.2,8281.027288929798,10001359,5351328,8714949,1952212.3695724038,2,2,202.75,254.5,0,0,0,0,slowloris
34958405,52.54816402521797,0.4576867851951484,0.2288433925975742,0.2288433925975742,8,8,819,1018,241,66,102.375,55.117913376687255,548,66,127.25,159.05011002825492,548,66,114.8125,119.6751952,14322.15234,264,264,32,68.375,93.25,4,2330560.3333333335,10001345,9,3988681.2624462848,34958367,10001395,465,4994052.428571428,4559707.307,34958376,10001354,63,4994053.714285715,4559669.933364279,4,1,0,0,2,2,0,5,15,0,0,0,1,114.8125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,22985,9,7455.2,9508.755258181798,10001345,5363295,8730282.25,1952199.1110008957,2,2,204.75,254.5,0,0,0,0,slowloris
34854007,52.59079680565853,0.4590576917024203,0.22952884585121014,0.22952884585121014,8,8,815,1018,241,66,101.875,54.78922681513219,548,66,127.25,159.05011002825492,548,66,114.5625,119.6259632928822,14310.37109,264,264,32,67.875,93.25,4,2323600.466666667,10001413,17,3975641.560900075,34853938,10001438,681,4979134,4543990.0245080395,34853961,10001430,341,4979137.285714285,4543933.408473754,4,1,0,0,2,2,0,5,15,0,0,0,1,114.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,26473,17,8390.2,10829.630287318214,10001413,5359664,8703014,1943062.5217368843,2,2,203.75,254.5,0,0,0,0,slowloris
34909679,53.16577101725857,0.4583256122177463,0.22916280610887316,0.22916280610887316,8,8,838,1018,241,66,104.75,55.40476062578016,548,66,127.25,159.05011002825492,548,66,116,119.6238897545135,14309.875,264,264,32,70.75,93.25,4,2327311.933333333,10001422,10,3979417.1705379575,34909654,10001438,583,4987093.428571428,4546430.991016041,34909638,10001432,76,4987091.142857143,4546353.758393279,4,1,0,0,2,2,0,5,15,0,0,0,1,116,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,22778,10,8271.2,10203.722426644112,10001422,5403194,8717080.75,1925572.6290383562,2,2,209.5,254.5,0,0,0,0,slowloris
35714942,50.09107952632262,0.4479917677032767,0.22399588385163835,0.22399588385163835,8,8,771,1018,241,66,96.375,55.49084947088123,548,66,127.25,159.05011002825492,548,66,111.8125,120.10995938618079,14426.40234,264,264,32,62.375,93.25,4,2380996.1333333333,10001366,21,4022693.0600077007,35714907,10001438,357,5102129.571428572,4560005.540438578,35714913,10001416,74,5102130.428571428,4559910.162945313,4,1,0,0,2,2,0,5,15,0,0,0,1,111.8125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,24434,50,7460.4,9794.933886453751,10001366,6277518,8919410,1544652.6697405148,2,2,192.75,254.5,0,0,0,0,slowloris
35546675,50.21566714748988,0.45011242261055356,0.22505621130527678,0.22505621130527678,8,8,767,1018,241,66,95.875,55.71902166226539,548,66,127.25,159.05011002825492,548,66,111.5625,120.19513756283988,14446.87109,264,264,32,61.875,93.25,4,2369778.3333333335,10001495,25,4003254.403386336,35546543,10001573,393,5078077.571428572,4537615.634,35546646,10001525,73,5078092.285714285,4537493.576648259,4,1,0,0,2,2,0,5,15,0,0,0,1,111.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,22414,25,7387,9344.203594,10001495,6279316,8877435,1532347.001033219,2,2,191.75,254.5,0,0,0,0,slowloris
35410857,50.52122855993008,0.4518388244599672,0.2259194122299836,0.2259194122299836,8,8,771,1018,241,66,96.375,55.49084947088123,548,66,127.25,159.05011002825492,548,66,111.8125,120.10995938618079,14426.40234,264,264,32,62.375,93.25,4,2360723.8,9999894,8,3987852.051,35410828,9999996,294,5058689.714285715,4520093.039788884,35410817,9999977,74,5058688.142857143,4519973.640038574,4,1,0,0,2,2,0,5,15,0,0,0,1,111.8125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,18544,8,6421.4,7955.907279499932,9999894,6294742,8844687.5,1518653.3328718408,2,2,192.75,254.5,0,0,0,0,slowloris
35727070,50.521915175243876,0.44783969130410084,0.22391984565205042,0.22391984565205042,8,8,787,1018,241,66,98.375,55.41871863,548,66,127.25,159.05011002825492,548,66,112.8125,119.9688598918486,14392.52734,264,264,32,64.375,93.25,4,2381804.6666666665,10001449,6,4023551.139389991,35727042,10001529,438,5103863.142857143,4560582.025231286,35727041,10001455,75,5103863,4560471.393151966,4,1,0,0,2,2,0,5,15,0,0,0,1,112.8125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,17333,6,6121,7573.883495275063,10001449,6308478,8924116.25,1530482.8989915855,2,2,196.75,254.5,0,0,0,0,slowloris
35654316,50.51281870054666,0.44875352537964824,0.22437676268982412,0.22437676268982412,8,8,783,1018,241,66,97.875,55.30695593684396,548,66,127.25,159.05011002825492,548,66,112.5625,119.9734182798423,14393.62109,264,264,32,63.875,93.25,4,2376954.4,10001475,6,4015217.9140375396,35654268,10001543,1382,5093466.857142857,4551028.328761422,35654282,10001502,11,5093468.857142857,4550924.428131794,4,1,0,0,2,2,0,5,15,0,0,0,1,112.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,17320,6,6020,7477.203086716316,10001475,6308385,8906054,1525344.6086102969,2,2,195.75,254.5,0,0,0,0,slowloris
35717598,50.61930536,0.447958455,0.223979227,0.223979227,8,8,790,1018,241,66,98.75,55.60294506588657,548,66,127.25,159.05011002825492,548,66,113,119.98906200150078,14397.375,264,264,32,64.75,93.25,4,2381173.2,10001423,15,4021214.433,35717574,10001438,308,5102510.571428572,4556950.176642515,35717567,10001448,18,5102509.571428572,4556851.705614551,4,1,0,0,2,2,0,5,15,0,0,0,1,113,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,21111,15,7024.2,8871.588705525071,10001423,6319081,8920619.25,1524128.2670625814,2,2,197.5,254.5,0,0,0,0,slowloris
35632032,50.62860293794078,0.44903417239858784,0.22451708619929392,0.22451708619929392,8,8,786,1018,241,66,98.25,55.492679697415944,548,66,127.25,159.05011002825492,548,66,112.75,119.9934894067174,14398.4375,264,264,32,64.25,93.25,4,2375468.8,10001486,9,4011639.0725623392,35632020,10001495,424,5090288.571428572,4546149.110623403,35632003,10001514,61,5090286.142857143,4546045.057818952,4,1,0,0,2,2,0,5,15,0,0,0,1,112.75,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,21230,9,6665.2,8641.285353464495,10001486,6318873,8899676.5,1518549.4833788755,2,2,196.5,254.5,0,0,0,0,slowloris
35505740,50.80868614483179,0.4506313627036079,0.22531568135180394,0.22531568135180394,8,8,786,1018,241,66,98.25,55.160561092142636,548,66,127.25,159.05011002825492,548,66,112.75,119.91689830878715,14380.0625,264,264,32,64.25,93.25,4,2367049.3333333335,9999886,11,3997153.894128866,35505729,9999921,526,5072247,4529525.788407593,35505674,9999916,88,5072239.142857143,4529442.480471597,4,1,0,0,2,2,0,5,15,0,0,0,1,112.75,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,16906,26,6511.8,7949.513001436001,9999886,6323120,8868295.25,1509576.7334258591,2,2,196.5,254.5,0,0,0,0,slowloris
35621421,50.89634127734545,0.44916793184640225,0.22458396592320112,0.22458396592320112,8,8,795,1018,241,66,99.375,55.49084947088123,548,66,127.25,159.05011002825492,548,66,113.3125,119.92639344093526,14382.33984,264,264,32,65.375,93.25,4,2374761.4,10001544,8,4010120.334206191,35621390,10001573,203,5088770,4544157.2686869325,35621392,10001552,99,5088770.285714285,4544074.121,4,1,0,0,2,2,0,5,15,0,0,0,1,113.3125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,17590,8,6031.8,7539.515618393532,10001544,6335019,8897815.5,1510250.250582747,2,2,198.75,254.5,0,0,0,0,slowloris
35584634,50.94895735052382,0.44963227667312805,0.22481613833656403,0.22481613833656403,8,8,795,1018,241,66,99.375,55.11110936099907,548,66,127.25,159.05011002825492,548,66,113.3125,119.83880775337344,14361.33984,264,264,32,65.375,93.25,4,2372308.933333333,10001484,26,4005159.870284289,35584584,10001573,365,5083512,4537949.130075706,35584604,10001522,26,5083514.857142857,4537866.414588072,4,1,0,0,2,2,0,5,15,0,0,0,1,113.3125,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,17581,32,7021.6,8535.045883883695,10001484,6335018,8887381.5,1507858.2846623054,2,2,198.75,254.5,0,0,0,0,slowloris
35478404,50.93239256196531,0.4509785727678168,0.2254892863839084,0.2254892863839084,8,8,789,1018,241,66,98.625,55.07253739387718,548,66,127.25,159.05011002825492,548,66,112.9375,119.87413646717127,14369.80859,264,264,32,64.625,93.25,4,2365226.933333333,9999923,27,3992593.925291434,35478347,9999997,555,5068335.285714285,4523239.6198995225,35478362,9999971,51,5068337.428571428,4523164.843576733,4,1,0,0,2,2,0,5,15,0,0,0,1,112.9375,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,25486,27,8214.4,10492.510063850308,9999923,6326943,8859333,1506203.3510832791,2,2,197.25,254.5,0,0,0,0,slowloris
35437565,50.99108812922107,0.4514982900207732,0.2257491450103866,0.2257491450103866,8,8,789,1018,241,66,98.625,55.17231529,548,66,127.25,159.05011002825492,548,66,112.9375,119.89707500081059,14375.30859,264,264,32,64.625,93.25,4,2362504.3333333335,9999965,6,3988805.975815447,35437499,9999971,318,5062499.857142857,4519537.557577748,35437531,9999974,32,5062504.428571428,4519450.259,4,1,0,0,2,2,0,5,15,0,0,0,1,112.9375,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,21954,6,6944.6,8978.272742571367,9999965,6330414,8850710.5,1503252.8058318235,2,2,197.25,254.5,0,0,0,0,slowloris
35706058,50.83171040611652,0.4481032322302283,0.22405161611511415,0.22405161611511415,8,8,797,1018,241,66,99.625,55.22440017781995,548,66,127.25,159.05011002825492,548,66,113.4375,119.85041132073765,14364.12109,264,264,32,65.625,93.25,4,2380403.8666666667,10001485,18,4018129.985649524,35706037,10001543,523,5100862.428571428,4552074.111702924,35706015,10001503,85,5100859.285714285,4552023.5358332265,4,1,0,0,2,2,0,5,15,0,0,0,1,113.4375,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,26270,18,8014.2,10545.799853970298,10001485,6338782,8916496.75,1513180.4843901428,2,2,199.25,254.5,0,0,0,0,slowloris
35670273,50.93877470463991,0.4485527767056899,0.22427638835284494,0.22427638835284494,8,8,799,1018,241,66,99.875,54.89862817047435,548,66,127.25,159.05011002825492,548,66,113.5625,119.76120446016732,14342.74609,264,264,32,65.875,93.25,4,2378018.2,10001505,18,4014508.6123108715,35670235,10001608,1309,5095747.857142857,4548302.935809495,35670238,10001523,49,5095748.285714285,4548234.341647371,4,1,0,0,2,2,0,5,15,0,0,0,1,113.5625,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,21807,18,7087,9014.443676678002,10001505,6343197,8908709.5,1508949.937870952,2,2,199.75,254.5,0,0,0,0,slowloris
35569006,51.027571588590355,0.4498298321859205,0.22491491609296024,0.22491491609296024,8,8,797,1018,241,66,99.625,55.00894813573515,548,66,127.25,159.05011002825492,548,66,113.4375,119.80086015446633,14352.24609,264,264,32,65.625,93.25,4,2371267.066666667,10001531,17,4002189.821116026,35568944,10001643,569,5081277.714285715,4533654.631964929,35568965,10001548,110,5081280.714285715,4533588.658300578,4,1,0,0,2,2,0,5,15,0,0,0,1,113.4375,64240,65535,134204,67752,66452,8387.75,8469,8306.5,21356.829079067425,21079.456628433287,21630.33984360856,65535,64240,65535,131,501,131,0,26335,17,8361.8,10752.386700635352,10001531,6338546,8881799.25,1505003.186065959,2,2,199.25,254.5,0,0,0,0,slowloris
