flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
115293984,18.205633348570903,0.17346958883821728,0.1214287121867521,0.052040877,14,6,1213,886,241,66,86.64285714285714,43.91486429584462,548,66,147.66666666666666,179.05833934471997,548,66,104.95,108.3999423431581,11750.547500000002,520,200,32,52.642857142857146,113.66666666666667,2,6068104.421052632,89918848,28,19886769.393938012,115293925,89918900,226,8868763.461538462,23519719.239186384,95861891,89918876,147,19172378.2,35447999.598942555,2,1,0,0,2,10,0,3,11,0,0,0,0.42857142857142855,104.95,64240,65535,646858,580668,66190,32342.9,41476.28571428572,11031.666666666666,32028.046175032287,30540.72753934741,24374.63166673271,65535,64240,65535,131,501,131,0,11252473,28,2813555.5,4872211.302163654,89918848,5941342,34679920.666666664,39070506.67776727,1.4,0.6,121.3,88.6,0,0,0,0,slowloris
65944956.00000001,194.46521429174962,0.19713410681478047,0.10614913443872795,0.090984972,7,6,657,12167,243,60,93.85714285714286,61.091099588889314,7306,66,2027.8333333333333,2880.4644542542483,7306,60,986.4615384615385,2181.9628994725267,4760962.0946745565,236,200,26,59.857142857142854,1993.8333333333333,2,5495413,60904695,22,16727656.670311252,65944956,60945399,240,10990826,22361937.579869818,63891466,60904695,22,12778293.2,24090974.611281298,1,2,0,0,2,4,1,3,9,0,0,0,0.8571428571428571,986.4615384615385,64240,65535,260416,194226,66190,20032,27746.571428571428,11031.666666666666,29689.881117465437,31604.66337586972,24374.63166673271,65535,64240,65535,0,0,131,1,5040065,196,2520130.5,2519934.5,60904695,60904695,60904695,0,1.75,1.5,164.25,3041.75,0,0,0,0,slowloris
115631140,33.03608353251555,0.1989083563476067,0.13837103050268293,0.060537326,16,7,2860,960,241,66,178.75,81.02044495064193,548,66,137.14285714285714,167.76806146874202,548,66,166.08695652173913,116.18609998561651,13499.209829867677,520,240,32,144.75,103.14285714285714,11,5255960.909090909,54827625,17,12137939.424582018,115631123,54827664,146,7708741.533333333,14041956.503493166,115631106,54827665,140,19271851,19789319.25225947,11,1,0,0,2,3,0,12,22,0,0,0,0.4375,166.08695652173913,64240,65535,203493,71768,131725,8847.521739130434,4485.5,18817.85714285714,21789.412235163094,15428.545560907547,29546.515440807525,65535,64240,65535,131,501,131,0,6725088,39,2295690.2,2879709.954707064,54827625,5947284,20830537.8,18120462.868402842,2,0.875,357.5,120,875,5,0,0,slowloris
116222837,32.36024947489451,0.23231234666901135,0.18068738074256438,0.051624966,21,6,2875,886,241,66,136.9047619047619,81.73354196464366,548,66,147.66666666666666,179.05833934471997,548,66,139.2962962962963,111.08882492546051,12340.727023319618,744,200,32,102.9047619047619,113.66666666666667,9,4470109.115384615,76608964,26,14608548.342743127,116222811,76609151,226,5811140.55,16420757.608968657,96802140,76609007,50,19360428,29049419.63565684,9,1,0,0,2,10,0,10,18,0,0,0,0.2857142857142857,139.2962962962963,64240,65535,650372,584182,66190,24087.85185185185,27818.190476190477,11031.666666666666,30895.809429020443,31542.212300675128,24374.63166673271,65535,64240,65535,131,501,131,0,11241068,43,3581702.4,4618727.211099594,76608964,6643865,24578581.25,30045440.412336588,1.6153846153846154,0.46153846153846156,221.15384615384616,68.15384615384616,875,5,0,0,slowloris
116188513,32.35259581986388,0.23238097556167192,0.18074075877018927,0.051640216791482646,21,6,2873,886,241,66,136.8095238095238,81.79743798969504,548,66,147.66666666666666,179.05833934471997,548,66,139.22222222222223,111.12699886410688,12349.209876543211,744,200,32,102.80952380952381,113.66666666666667,9,4468788.961538462,76608999,17,14608604.460239006,116188458,76609152,304,5809422.9,16420955.457976544,96802139,76609070,17,19360427.8,29049446.472516887,9,1,0,0,2,10,0,10,18,0,0,0,0.2857142857142857,139.22222222222223,64240,65535,650372,584182,66190,24087.85185185185,27818.190476190477,11031.666666666666,30895.809429020443,31542.212300675128,24374.63166673271,65535,64240,65535,131,501,131,0,11206714,71,3574833.2,4607338.6213911995,76608999,6643864,24578586.75,30045457.48113316,1.6153846153846154,0.46153846153846156,221,68.15384615384616,875,5,0,0,slowloris
116170472,32.33179598340618,0.23241706377847893,0.1807688273832614,0.051648236,21,6,2870,886,241,66,136.66666666666666,81.89734185658655,548,66,147.66666666666666,179.05833934471997,548,66,139.11111111111111,111.18664099523139,12362.46913580247,744,200,32,102.66666666666667,113.66666666666667,9,4468095.076923077,76609017,75,14608508.266269885,116170397,76609152,390,5808519.85,16420916.202115389,96802150,76609108,102,19360430,29049453.525560077,9,1,0,0,2,10,0,10,18,0,0,0,0.2857142857142857,139.11111111111111,64240,65535,650372,584182,66190,24087.85185185185,27818.190476190477,11031.666666666666,30895.809429020443,31542.212300675128,24374.63166673271,65535,64240,65535,131,501,131,0,11188653,91,3571259.6,4601326.9774920195,76609017,6643864,24578543.5,30045493.4,1.6153846153846154,0.46153846153846156,220.76923076923077,68.15384615384616,875,5,0,0,slowloris
116159430,32.38652256,0.23243915711363253,0.18078601108838085,0.051653146,21,6,2876,886,241,66,136.95238095238096,81.70240783913299,548,66,147.66666666666666,179.05833934471997,548,66,139.33333333333334,111.07021469589672,12336.592592592591,744,200,32,102.95238095238095,113.66666666666667,9,4467670.384615385,76609035,13,14608615.888580432,116159417,76609152,400,5807970.85,16421078.38545933,96802220,76609137,84,19360444,29049467.73319147,9,1,0,0,2,10,0,10,18,0,0,0,0.2857142857142857,139.33333333333334,64240,65535,650372,584182,66190,24087.85185185185,27818.190476190477,11031.666666666666,30895.809429020443,31542.212300675128,24374.63166673271,65535,64240,65535,131,501,131,0,11177529,102,3569001.2,4597670.626950713,76609035,6643864,24578606,30045467.029429622,1.6153846153846154,0.46153846153846156,221.23076923076923,68.15384615384616,875,5,0,0,slowloris
116076468,18.436122642877105,0.1809152221964576,0.1292251587117554,0.051690063,15,6,1254,886,241,66,83.6,42.189730187965566,548,66,147.66666666666666,179.05833934471997,548,66,101.9047619047619,106.15841924842448,11269.60997732426,560,200,32,49.6,113.66666666666667,2,5803823.4,73526280,5,16021983.762100013,116076436,73526292,161,8291174,18603689.441897955,80411253,73526285,65,16082250.6,28845372.397771664,2,1,0,0,2,11,0,3,11,0,0,0,0.4,101.9047619047619,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11344151,5,2836883.25,4911673.414251316,73526280,6881633,26182233.75,27561745.96657769,1.3636363636363635,0.5454545454545454,114,80.54545454545455,0,0,0,0,slowloris
56888690,222.82109150342538,0.19336005100486583,0.087890932,0.10546911872992681,5,6,509,12167,243,60,101.8,70.74008764,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1152.3636363636363,2334.0284438839863,5447688.776859503,156,200,26,67.8,1993.8333333333333,2,5688869,51833724,27,15453466.948668897,56888690,51888967,177,14222172.5,21842478.65281084,56885157,51833724,34,11377031.4,20322699.923083268,1,2,0,0,2,2,1,3,9,0,0,0,1.2,1152.3636363636363,64240,65535,131936,65746,66190,11994.181818181818,13149.2,11031.666666666666,24936.26652385558,25546.13986026069,24374.63166673271,65535,64240,65535,0,0,131,1,5051350,3616,2527483,2523867,51833724,51833724,51833724,0,2.5,3,254.5,6083.5,0,0,0,0,slowloris
61888279,204.8206898757033,0.17773963305717388,0.080790742,0.096948891,5,6,509,12167,243,60,101.8,70.74008764,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1152.3636363636363,2334.0284438839863,5447688.776859503,156,200,26,67.8,1993.8333333333333,2,6188827.9,56833831,7,16947148.42904062,61888279,56888965,178,15472069.75,23998969.410681915,61884723,56833831,7,12376944.6,22314326.138440896,1,2,0,0,2,2,1,3,9,0,0,0,1.2,1152.3636363636363,64240,65535,131936,65746,66190,11994.181818181818,13149.2,11031.666666666666,24936.26652385558,25546.13986026069,24374.63166673271,65535,64240,65535,0,0,131,1,5050852,3596,2527224,2523628,56833831,56833831,56833831,0,2.5,3,254.5,6083.5,0,0,0,0,slowloris
51888748,244.2918838589052,0.21199201029094014,0.096360005,0.11563200561324008,5,6,509,12167,243,60,101.8,70.74008764,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1152.3636363636363,2334.0284438839863,5447688.776859503,156,200,26,67.8,1993.8333333333333,2,5188874.8,46836134,16,13961999.451555103,51888748,46888877,200,12972187,19687871.29660844,51885389,46836134,16,10377077.8,18334083.241606236,1,2,0,0,2,2,1,3,9,0,0,0,1.2,1152.3636363636363,64240,65535,131936,65746,66190,11994.181818181818,13149.2,11031.666666666666,24936.26652385558,25546.13986026069,24374.63166673271,65535,64240,65535,0,0,131,1,5049205,3409,2526307,2522898,46836134,46836134,46836134,0,2.5,3,254.5,6083.5,0,0,0,0,slowloris
46888595,270.3429266754527,0.23459862680892868,0.10663573945860395,0.12796288735032474,5,6,509,12167,243,60,101.8,70.74008764,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1152.3636363636363,2334.0284438839863,5447688.776859503,156,200,26,67.8,1993.8333333333333,2,4688859.5,41836680,2,12471746.356483243,46888595,41888876,375,11722148.75,17535903.305039015,46885183,41836680,2,9377036.6,16347123.263183631,1,2,0,0,2,2,1,3,9,0,0,0,1.2,1152.3636363636363,64240,65535,131936,65746,66190,11994.181818181818,13149.2,11031.666666666666,24936.26652385558,25546.13986026069,24374.63166673271,65535,64240,65535,0,0,131,1,5048498,3417,2525957.5,2522540.5,41836680,41836680,41836680,0,2.5,3,254.5,6083.5,0,0,0,0,slowloris
116024572,18.54779520324367,0.18099614278258228,0.12928295913041593,0.051713183652166365,15,6,1266,886,241,66,84.4,42.132805903871784,548,66,147.66666666666666,179.05833934471997,548,66,102.47619047619048,106.04429400137205,11245.392290249432,560,200,32,50.4,113.66666666666667,2,5801228.6,73526295,24,16022318.437569879,116024548,73526395,188,8287467.714285715,18604626.154919095,80423501,73526349,141,16084700.2,28844602.88613604,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.47619047619048,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11280471,54,2821093.25,4884024.171486274,73526295,6893437,26185049.75,27559734.743043385,1.3636363636363635,0.5454545454545454,115.0909090909091,80.54545454545455,0,0,0,0,slowloris
116126520,18.565957199096296,0.18083724544574314,0.12916946103267368,0.051667784,15,6,1270,886,241,66,84.66666666666667,42.16106682183879,548,66,147.66666666666666,179.05833934471997,548,66,102.66666666666667,106.01991427190563,11240.22222222222,560,200,32,50.666666666666664,113.66666666666667,2,5806326,73526251,0,16021785.239926346,116126477,73526362,0,8294748.357142857,18603005.374864437,80427058,73526270,31,16085411.6,28844369.37617272,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.66666666666667,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11378380,19,2845388.5,4926525.025681312,73526251,6897693,26186241.5,27558922.671841126,1.3636363636363635,0.5454545454545454,115.45454545454545,80.54545454545455,0,0,0,0,slowloris
116108627,18.568818318728376,0.18086511349410755,0.1291893667815054,0.051675747,15,6,1270,886,241,66,84.66666666666667,42.16106682183879,548,66,147.66666666666666,179.05833934471997,548,66,102.66666666666667,106.01991427190563,11240.22222222222,560,200,32,50.666666666666664,113.66666666666667,2,5805431.35,73526227,0,16021785.026672844,116108559,73526362,0,8293468.5,18603184.875436556,80427093,73526263,105,16085418.6,28844359.65650763,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.66666666666667,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11360461,36,2840933,4918751.870171893,73526227,6897646,26186223.75,27558920.589052025,1.3636363636363635,0.5454545454545454,115.45454545454545,80.54545454545455,0,0,0,0,slowloris
116223717,32.471857701814855,0.23231058769183918,0.18068601264920825,0.051624575,21,6,2888,886,241,66,137.52380952380952,81.37135277328376,548,66,147.66666666666666,179.05833934471997,548,66,139.77777777777777,110.87174216127633,12292.54320987654,744,200,32,103.52380952380952,113.66666666666667,9,4470142.961538462,76608980,19,14608588.344198164,116223698,76609151,269,5811184.9,16420797.44659634,96821978,76609039,88,19364395.6,29047730.53982949,9,1,0,0,2,10,0,10,18,0,0,0,0.2857142857142857,139.77777777777777,64240,65535,650372,584182,66190,24087.85185185185,27818.190476190477,11031.666666666666,30895.809429020443,31542.212300675128,24374.63166673271,65535,64240,65535,131,501,131,0,11222090,59,3577905.2,4612436.342536616,76608980,6643864,24583547.75,30042525.533976767,1.6153846153846154,0.46153846153846156,222.15384615384616,68.15384615384616,875,5,0,0,slowloris
116004138,18.620025433920297,0.18102802505200288,0.12930573218000208,0.051722293,15,6,1274,886,241,66,84.93333333333334,42.212899555572925,548,66,147.66666666666666,179.05833934471997,548,66,102.85714285714286,106.00237450812384,11236.503401360542,560,200,32,50.93333333333333,113.66666666666667,2,5800206.9,73526384,17,16022499.253056668,116004121,73526527,188,8286008.642857143,18605056.71,80435641,73526415,219,16087128.2,28843854.160417702,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.85714285714286,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11247917,31,2812975,4869916.188751866,73526384,6905387,26188059.5,27557677.540800918,1.3636363636363635,0.5454545454545454,115.81818181818181,80.54545454545455,0,0,0,0,slowloris
116160919,18.612111703420666,0.18078369369650044,0.1291312097832146,0.051652484,15,6,1276,886,241,66,85.06666666666666,42.24762978,548,66,147.66666666666666,179.05833934471997,548,66,102.95238095238095,105.99617072619547,11235.188208616779,560,200,32,51.06666666666667,113.66666666666667,2,5808045.95,73526320,0,16021492.844319204,116160891,73526362,0,8297206.5,18602387.38977172,80443520,73526329,121,16088704,28843138.945933703,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.95238095238095,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11396357,9,2850977.5,4933677.482252843,73526320,6909719,26189252.25,27556856.94740938,1.3636363636363635,0.5454545454545454,116,80.54545454545455,0,0,0,0,slowloris
116027846,18.633458040753425,0.18099103554848378,0.12927931110605984,0.051711724,15,6,1276,886,241,66,85.06666666666666,42.24762978,548,66,147.66666666666666,179.05833934471997,548,66,102.95238095238095,105.99617072619547,11235.188208616779,560,200,32,51.06666666666667,113.66666666666667,2,5801392.3,73526405,12,16022298.68370899,116027796,73526527,188,8287699.714285715,18604583.96051188,80444077,73526417,130,16088815.4,28843304.008384865,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.95238095238095,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11263180,12,2816862.25,4876483.970797319,73526405,6913525,26190099.25,27556263.238321032,1.3636363636363635,0.5454545454545454,116,80.54545454545455,0,0,0,0,slowloris
116099706,18.647764706656535,0.18087901101144907,0.1291992935796065,0.051679717431842596,15,6,1279,886,241,66,85.26666666666667,42.310702612407134,548,66,147.66666666666666,179.05833934471997,548,66,103.0952380952381,105.99007355224346,11233.895691609978,560,200,32,51.266666666666666,113.66666666666667,2,5804985.3,73526259,21,16021955.862595454,116099681,73526292,161,8292834.357142857,18603441.800183944,80447678,73526280,92,16089535.6,28843061.251199037,2,1,0,0,2,11,0,3,11,0,0,0,0.4,103.0952380952381,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11330972,21,2833532.25,4905999.222429228,73526259,6918297,26191394.25,27555322.139556445,1.3636363636363635,0.5454545454545454,116.27272727272727,80.54545454545455,0,0,0,0,slowloris
116202491,32.60687415,0.2323530224494069,0.1807190174606498,0.051634005,21,6,2903,886,241,66,138.23809523809524,81.06899164,548,66,147.66666666666666,179.05833934471997,548,66,140.33333333333334,110.6884182104249,12251.925925925923,744,200,32,104.23809523809524,113.66666666666667,9,4469326.576923077,76609101,9,14609172.188463394,116202475,76609152,197,5810123.75,16421533.575399099,96862138,76609216,90,19372427.6,29044367.122236345,9,1,0,0,2,10,0,10,18,0,0,0,0.2857142857142857,140.33333333333334,64240,65535,650372,584182,66190,24087.85185185185,27818.190476190477,11031.666666666666,30895.809429020443,31542.212300675128,24374.63166673271,65535,64240,65535,131,501,131,0,11160648,51,3565574.2,4592088.473471102,76609101,6643864,24593655,30036652.78144643,1.6153846153846154,0.46153846153846156,223.30769230769232,68.15384615384616,875,5,0,0,slowloris
116087118,18.753157434746548,0.18089862477247476,0.12921330340891055,0.051685321,15,6,1291,886,241,66,86.06666666666666,42.693429106700826,548,66,147.66666666666666,179.05833934471997,548,66,103.66666666666667,106.00419278919532,11236.888888888889,560,200,32,52.06666666666667,113.66666666666667,2,5804355.9,73526317,6,16022286.509931782,116087093,73526394,188,8291935.214285715,18603979.80024548,80471768,73526345,21,16094353.6,28841533.566449463,2,1,0,0,2,11,0,3,11,0,0,0,0.4,103.66666666666667,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11294728,28,2824607.5,4890226.485877546,73526317,6941755,26197172,27551281.65568017,1.3636363636363635,0.5454545454545454,117.36363636363636,80.54545454545455,0,0,0,0,slowloris
116113948,18.78327313442137,0.1808568252282663,0.1291834465916188,0.051673379,15,6,1295,886,241,66,86.33333333333333,42.86671851,548,66,147.66666666666666,179.05833934471997,548,66,103.85714285714286,106.02258776150607,11240.789115646257,560,200,32,52.333333333333336,113.66666666666667,2,5805697.4,73526338,12,16022355.690585619,116113923,73526394,131,8293851.642857143,18603810.66915198,80480212,73526350,126,16096042.4,28841016.279422797,2,1,0,0,2,11,0,3,11,0,0,0,0.4,103.85714285714286,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11312692,12,2829015,4898053.292857224,73526338,6950529,26199472,27549722.996494494,1.3636363636363635,0.5454545454545454,117.72727272727273,80.54545454545455,0,0,0,0,slowloris
116947783,18.36717161196634,0.1795673202287212,0.12826237159194373,0.051304948636777495,15,6,1262,886,241,66,84.13333333333334,42.128164239879034,548,66,147.66666666666666,179.05833934471997,548,66,102.28571428571429,106.07550898035879,11252.013605442178,560,200,32,50.13333333333333,113.66666666666667,2,5847389.15,73526469,12,16027161.37531114,116947759,73526634,188,8353411.357142857,18601760.399810456,81395446,73526481,303,16279089.2,28785266.670737572,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.28571428571429,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11231769,12,2808962.25,4862909.899527975,73526469,7864998,26427983.5,27392486.57561442,1.3636363636363635,0.5454545454545454,114.72727272727273,80.54545454545455,0,0,0,0,slowloris
116931557,18.361168320028444,0.1795922378763844,0.12828016991170313,0.051312067964681254,15,6,1261,886,241,66,84.06666666666666,42.130696119997296,548,66,147.66666666666666,179.05833934471997,548,66,102.23809523809524,106.08438005479402,11253.89569160998,560,200,32,50.06666666666667,113.66666666666667,2,5846577.85,73526435,10,16027118.846730324,116931506,73526445,220,8352250.428571428,18601820.652712896,81395487,73526460,110,16279097.4,28785252.508952763,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.23809523809524,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11215516,25,2804909,4855866.373711853,73526435,7865020,26427980.25,27392468.32764629,1.3636363636363635,0.5454545454545454,114.63636363636364,80.54545454545455,0,0,0,0,slowloris
116850062,18.305510184496093,0.17971749129238804,0.12836963663742001,0.051347855,15,6,1253,886,241,66,83.53333333333333,42.20405457,548,66,147.66666666666666,179.05833934471997,548,66,101.85714285714286,106.17070069974497,11272.217687074826,560,200,32,49.53333333333333,113.66666666666667,2,5842503.1,73257400,18,15970395.544089708,116850044,73257511,72,8346431.714285715,18532807.72529153,81127496,73257430,72,16225499.2,28678345.681801543,2,1,0,0,2,11,0,3,11,0,0,0,0.4,101.85714285714286,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11382605,30,2845951,4928639.490641966,73257400,7868966,26366564.5,27274728.06329829,1.3636363636363635,0.5454545454545454,113.9090909090909,80.54545454545455,0,0,0,0,slowloris
116829598,18.325835547255757,0.17974897080447028,0.12839212200319305,0.051356849,15,6,1255,886,241,66,83.66666666666667,42.17687623436435,548,66,147.66666666666666,179.05833934471997,548,66,101.95238095238095,106.1465636,11267.09297052154,560,200,32,49.666666666666664,113.66666666666667,2,5841479.9,73257365,22,15970543.693855623,116829576,73257511,182,8344969.714285715,18533192.70634108,81132122,73257424,85,16226424.4,28678065.72502481,2,1,0,0,2,11,0,3,11,0,0,0,0.4,101.95238095238095,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11357539,59,2839720.75,4917764.665661238,73257365,7873458,26367678.75,27273951.46535038,1.3636363636363635,0.5454545454545454,114.0909090909091,80.54545454545455,0,0,0,0,slowloris
116909605,18.41593768108275,0.17962595973188003,0.12830425695134287,0.051321703,15,6,1267,886,241,66,84.46666666666667,42.137658005900406,548,66,147.66666666666666,179.05833934471997,548,66,102.52380952380952,106.03755805760929,11243.96371882086,560,200,32,50.46666666666667,113.66666666666667,2,5845480.25,73526489,11,16027440.807879807,116909586,73526543,350,8350684.714285715,18602435.00144687,81407652,73526500,112,16281530.4,28784558.502322633,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.52380952380952,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11181327,11,2796359.75,4841063.264443431,73526489,7877118,26431041.5,27390426.884306043,1.3636363636363635,0.5454545454545454,115.18181818181819,80.54545454545455,0,0,0,0,slowloris
116869273,18.34528396527289,0.1796879492867214,0.128348535,0.051339414,15,6,1258,886,241,66,83.86666666666666,42.147149633423865,548,66,147.66666666666666,179.05833934471997,548,66,102.0952380952381,106.11355317677592,11260.086167800453,560,200,32,49.86666666666667,113.66666666666667,2,5843463.65,73257419,13,15970283.626676869,116869256,73257511,182,8347804,18532473.078768115,81135925,73257432,80,16227185,28677840.623761132,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.0952380952381,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11393376,13,2848710.25,4933265.079638605,73257419,7877121,26368608,27273353.75200727,1.3636363636363635,0.5454545454545454,114.36363636363636,80.54545454545455,0,0,0,0,slowloris
116750314,18.389672168247873,0.17987103657811146,0.12847931184150818,0.051391725,15,6,1261,886,241,66,84.06666666666666,42.130696119997296,548,66,147.66666666666666,179.05833934471997,548,66,102.23809523809524,106.08438005479402,11253.89569160998,560,200,32,50.06666666666667,113.66666666666667,2,5837515.7,73257503,26,15971091.524933193,116750288,73257545,305,8339306.285714285,18534611.71354732,81143937,73257536,115,16228787.4,28677402.127202064,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.23809523809524,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11266487,33,2817089.75,4878261.790402672,73257503,7884674,26370488.75,27272115.064624473,1.3636363636363635,0.5454545454545454,114.63636363636364,80.54545454545455,0,0,0,0,slowloris
116615201,18.385253222690924,0.18007943921478986,0.12862817086770703,0.051451268347082815,15,6,1258,886,241,66,83.86666666666666,42.147149633423865,548,66,147.66666666666666,179.05833934471997,548,66,102.0952380952381,106.11355317677592,11260.086167800453,560,200,32,49.86666666666667,113.66666666666667,2,5830760.05,73015382,32,15918975.747357784,116615169,73015441,163,8329654.928571428,18471765.39376971,80916220,73015477,112,16183244,28579977.225399345,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.0952380952381,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11378860,95,2846635.25,4926082.930091889,73015382,7893193,26307165,27168697.606155075,1.3636363636363635,0.5454545454545454,114.36363636363636,80.54545454545455,0,0,0,0,slowloris
116519723,18.40890061161577,0.1802269989948397,0.1287335707105998,0.051493428,15,6,1259,886,241,66,83.93333333333334,42.14018931561124,548,66,147.66666666666666,179.05833934471997,548,66,102.14285714285714,106.10340226773656,11257.931972789122,560,200,32,49.93333333333333,113.66666666666667,2,5825986.15,73015423,12,15919142.730054729,116519702,73015435,393,8322835.857142857,18472874.87206947,80916679,73015490,15,16183335.8,28579930.030469015,2,1,0,0,2,11,0,3,11,0,0,0,0.4,102.14285714285714,64240,65535,711098,644908,66190,33861.80952380953,42993.86666666667,11031.666666666666,31985.778845366127,30046.56990931836,24374.63166673271,65535,64240,65535,131,501,131,0,11283123,67,2822813.25,4884562.888069022,73015423,7893159,26307117.5,27168730.227784418,1.3636363636363635,0.5454545454545454,114.45454545454545,80.54545454545455,0,0,0,0,slowloris
