flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
57014499,23.011690412293195,0.1753939818010152,0.087696991,0.087696991,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6334944.333333333,57000472,20,17912969.434280258,57014479,57000882,930,14253619.75,24680143.737388525,57014449,57000472,69,14253612.25,24679911.47227045,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12699,1328,7013.5,5685.5,57000472,57000472,57000472,0,5,5,492,820,0,0,0,0,slowloris
57006787,23.01480348296072,0.175417709,0.087708855,0.087708855,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6334087.444444444,56993620,23,17910849.842722576,57006764,56994135,308,14251691,24677361.947263155,57006734,56993620,82,14251683.5,24677068.960227523,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,11793,1374,6583.5,5209.5,56993620,56993620,56993620,0,5,5,492,820,0,0,0,0,slowloris
57012166,23.012632075757303,0.17540115911400384,0.08770058,0.08770058,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6334685.111111111,56997731,20,17912092.03546785,57012146,56997922,295,14253036.5,24678771.566859264,57012106,56997731,109,14253026.5,24678667.09340508,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12425,2010,7217.5,5207.5,56997731,56997731,56997731,0,5,5,492,820,0,0,0,0,slowloris
57009064,23.013884248301288,0.17541070311205248,0.087705352,0.087705352,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6334340.444444444,56995427,26,17911399.284319215,57009038,56995813,412,14252259.5,24678002.53178809,57009020,56995427,70,14252255,24677782.30688332,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12206,1431,6818.5,5387.5,56995427,56995427,56995427,0,5,5,492,820,0,0,0,0,slowloris
57009553,23.01368684648343,0.17540919852502615,0.087704599,0.087704599,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6334394.777777778,56994396,20,17911015.674091753,57009533,56994857,183,14252383.25,24677379.281734176,57009518,56994396,137,14252379.5,24677115.30116983,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13704,1453,7578.5,6125.5,56994396,56994396,56994396,0,5,5,492,820,0,0,0,0,slowloris
57010269,23.01339781434815,0.17540699553619016,0.087703498,0.087703498,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6334474.333333333,56984071,36,17907338.165112313,57010233,56984265,277,14252558.25,24671164.191921014,57010225,56984071,70,14252556.25,24671053.394453056,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,24335,1863,13099,11236,56984071,56984071,56984071,0,5,5,492,820,0,0,0,0,slowloris
56999703,23.01766379379205,0.175439511,0.087719755,0.087719755,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6333300.333333333,56984697,24,17907973.459382672,56999679,56985165,367,14249919.75,24673205.836993694,56999647,56984697,87,14249911.75,24672940.288023084,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13263,1743,7503,5760,56984697,56984697,56984697,0,5,5,492,820,0,0,0,0,slowloris
56978616,23.026182313729766,0.17550443836684274,0.087752219,0.087752219,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6330957.333333333,56975660,0,17905606.349454463,56978600,56976188,0,14244650,24671064.97313066,56978560,56975660,141,14244640,24670765.905490458,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,1671,1285,1478,193,56975660,56975660,56975660,0,5,5,492,820,0,0,0,0,slowloris
56969495,23.029868879827703,0.1755325371938087,0.087766269,0.087766269,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6329943.888888889,56955510,22,17898840.95004593,56969473,56955846,314,14242368.25,24660638.341428716,56969446,56955510,50,14242361.5,24660448.275963888,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12706,1279,6992.5,5713.5,56955510,56955510,56955510,0,5,5,492,820,0,0,0,0,slowloris
56999215,23.01786086,0.17544101265254267,0.087720506,0.087720506,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6333246.111111111,56979849,19,17906278.961076938,56999196,56980071,705,14249799,24670334.94816416,56999158,56979849,47,14249789.5,24670212.377054736,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18070,1296,9683,8387,56979849,56979849,56979849,0,5,5,492,820,0,0,0,0,slowloris
57003567,23.01610353611731,0.17542761841552829,0.087713809,0.087713809,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6333729.666666667,56987749,26,17908900.730015453,57003541,56988759,378,14250885.25,24674723.43,57003508,56987749,86,14250877,24674145.084149614,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13583,2235,7909,5674,56987749,56987749,56987749,0,5,5,492,820,0,0,0,0,slowloris
56995784,23.01924648,0.17545157375149012,0.087725787,0.087725787,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6332864.888888889,56992299,19,17910814.700716887,56995765,56992781,686,14248941.25,24678167.386735387,56995739,56992299,61,14248934.75,24677892.86592393,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,2073,1412,1742.5,330.5,56992299,56992299,56992299,0,5,5,492,820,0,0,0,0,slowloris
56991019,23.021171107679265,0.17546624319877488,0.087733122,0.087733122,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6332335.444444444,56975527,30,17905072.54536096,56990989,56975888,285,14247747.25,24669104.082548197,56990967,56975527,81,14247741.75,24668898.85930648,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13594,1898,7746,5848,56975527,56975527,56975527,0,5,5,492,820,0,0,0,0,slowloris
56990331,23.021449024396787,0.17546836146643893,0.087734181,0.087734181,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6332259,56987326,20,17909270.693299755,56990311,56987821,285,14247577.75,24676090.94807451,56990300,56987326,72,14247575,24675806.75162579,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,1641,1364,1502.5,138.5,56987326,56987326,56987326,0,5,5,492,820,0,0,0,0,slowloris
56986185,23.02312393784564,0.17548112757504297,0.087740564,0.087740564,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6331798.333333333,56964404,20,17901330.468593877,56986165,56964902,265,14246541.25,24663458.346468985,56986146,56964404,86,14246536.5,24663173.592760943,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20303,1478,10890.5,9412.5,56964404,56964404,56964404,0,5,5,492,820,0,0,0,0,slowloris
56983808,23.024084315319886,0.17548844752530401,0.087744224,0.087744224,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6331534.222222222,56963333,20,17901045.039167907,56983788,56963683,342,14245947,24663097.45,56983763,56963333,104,14245940.75,24662899.025338456,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18917,1558,10237.5,8679.5,56963333,56963333,56963333,0,5,5,492,820,0,0,0,0,slowloris
56980143,23.025565239455435,0.17549973505682498,0.087749868,0.087749868,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6331127,56965808,16,17902063.55968665,56980127,56966124,364,14245031.75,24665034.57974134,56980101,56965808,21,14245025.25,24664855.92441515,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12907,1428,7167.5,5739.5,56965808,56965808,56965808,0,5,5,492,820,0,0,0,0,slowloris
56968344,23.030334179978972,0.17553608368886411,0.087768042,0.087768042,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6329816,56954400,36,17898493.702027317,56968308,56954751,356,14242077,24660174.267088696,56968303,56954400,66,14242075.75,24659972.36975253,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12468,1476,6972,5496,56954400,56954400,56954400,0,5,5,492,820,0,0,0,0,slowloris
56984481,23.023812395518704,0.17548637496584377,0.087743187,0.087743187,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6331609,56969152,21,17903075.482015908,56984460,56969599,339,14246115,24666415.519741938,56984442,56969152,69,14246110.5,24666160.077993114,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13734,1595,7664.5,6069.5,56969152,56969152,56969152,0,5,5,492,820,0,0,0,0,slowloris
56972052,23.028835261190874,0.17552465900297923,0.08776233,0.08776233,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6330228,56957339,42,17899387.156379603,56972010,56957692,602,14243002.5,24661337.93554756,56972002,56957339,51,14243000.5,24661135.349292472,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13149,1564,7356.5,5792.5,56957339,56957339,56957339,0,5,5,492,820,0,0,0,0,slowloris
56972551,23.028633560747526,0.17552312165203907,0.087761561,0.087761561,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6330283.444444444,56950000,19,17896773.470594656,56972532,56950452,584,14243133,24657083.33637471,56972503,56950000,91,14243125.75,24656826.652215917,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20624,1927,11275.5,9348.5,56950000,56950000,56950000,0,5,5,492,820,0,0,0,0,slowloris
56962979,23.03250327,0.17555261637562883,0.087776308,0.087776308,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6329219.888888889,56947218,27,17896165.326004982,56962952,56947785,551,14240738,24656925.61531085,56962913,56947218,84,14240728.25,24656603.939241413,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14029,1732,7880.5,6148.5,56947218,56947218,56947218,0,5,5,492,820,0,0,0,0,slowloris
56964540,23.031872108508207,0.17554780570509304,0.087773903,0.087773903,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6329393.333333333,56941929,26,17894234.647905935,56964514,56942388,555,14241128.5,24653584.888581827,56964493,56941929,70,14241123.25,24653323.00278912,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20642,1969,11305.5,9336.5,56941929,56941929,56941929,0,5,5,492,820,0,0,0,0,slowloris
56957257,23.03481714366968,0.17557025261943357,0.087785126,0.087785126,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6328584.111111111,56938675,44,17893369.93921428,56957206,56939072,571,14239301.5,24652724.810366362,56957197,56938675,70,14239299.25,24652496.974078316,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,17024,1558,9291,7733,56938675,56938675,56938675,0,5,5,492,820,0,0,0,0,slowloris
56959678,23.03383807752565,0.17556279022504306,0.087781395,0.087781395,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6328853.111111111,56937209,16,17892756.859121732,56959662,56937735,610,14239915.5,24651598.79109015,56959632,56937209,98,14239908,24651299.52940322,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,20574,1895,11234.5,9339.5,56937209,56937209,56937209,0,5,5,492,820,0,0,0,0,slowloris
57292924,22.899861071848942,0.1745416240232389,0.087270812,0.087270812,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6365880.444444444,57275499,26,17999268.81524966,57292898,57275960,803,14323224.5,24798774.028721485,57292875,57275499,74,14323218.75,24798511.28918324,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,15581,1844,8712.5,6868.5,57275499,57275499,57275499,0,5,5,492,820,0,0,0,0,slowloris
58223366,22.53390846554629,0.17175235110934672,0.085876176,0.085876176,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6469262.888888889,58207449,31,18292211.545354575,58223335,58208141,484,14555833.75,25202671.806056507,58223327,58207449,211,14555831.75,25202273.470337626,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13448,2469,7958.5,5489.5,58207449,58207449,58207449,0,5,5,492,820,0,0,0,0,slowloris
58260308,22.519620047322785,0.17164344548264318,0.085821723,0.085821723,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6473367.555555556,58240593,37,18302478.869272072,58260271,58240942,473,14565067.75,25216278.67178052,58260268,58240593,97,14565067,25216077.673914723,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18052,1663,9857.5,8194.5,58240593,58240593,58240593,0,5,5,492,820,0,0,0,0,slowloris
59242335,22.146324921190228,0.16879820824077918,0.084399104,0.084399104,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6582481.666666667,59225684,31,18612183.078839112,59242304,59226198,536,14810576,25643371.721716356,59242288,59225684,103,14810572,25643077.32519585,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13261,3390,8325.5,4935.5,59225684,59225684,59225684,0,5,5,492,820,0,0,0,0,slowloris
59230802,22.150637095881297,0.16883107542592451,0.084415538,0.084415538,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6581200.222222222,59213664,38,18608386.442004073,59230713,59214114,504,14807678.25,25638068.04763692,59230734,59213664,350,14807683.5,25637805.248021618,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,13432,3706,8569,4863,59213664,59213664,59213664,0,5,5,492,820,0,0,0,0,slowloris
59218242,22.15533517526576,0.16886688395781826,0.084433442,0.084433442,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6579804.666666667,59202513,17,18604937.312250573,59218225,59202841,415,14804556.25,25633362.00390734,59218206,59202513,97,14804551.5,25633175.414146453,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,12338,3391,7864.5,4473.5,59202513,59202513,59202513,0,5,5,492,820,0,0,0,0,slowloris
59206675,22.15966359,0.16889987488741767,0.084449937,0.084449937,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6578519.444444444,59189038,29,18600627.69421032,59206634,59189466,332,14801658.5,25627313.1,59206633,59189038,145,14801658.25,25627066.166098464,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14119,3518,8818.5,5300.5,59189038,59189038,59189038,0,5,5,492,820,0,0,0,0,slowloris
60150392,21.811994176197555,0.16624995561126185,0.083124978,0.083124978,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,6683376.888888889,60130639,32,18896461.522252943,60150360,60130912,456,15037590,26034642.506081585,60150344,60130639,45,15037586,26034487.261561703,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18212,1541,9876.5,8335.5,60130639,60130639,60130639,0,5,5,492,820,0,0,0,0,slowloris
