flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
20384449,67.60055177356033,0.5396270460879271,0.29434202513886937,0.2452850209490578,6,5,558,820,220,66,93,56.871199506721624,548,66,164,192.0249983726077,548,66,125.27272727272727,140.62270016484854,19774.743801652894,200,168,32,59,130,1,2038444.9,20325283,14,6095625.228968731,20384435,20325720,524,4076887,8124429.479311689,20384388,20325283,94,5096097,8792587.840156361,1,1,0,0,2,2,0,2,10,0,0,0,0.8333333333333334,125.27272727272727,64240,65535,132806,66747,66059,12073.272727272728,11124.5,13211.8,24898.952920996162,23753.973735987838,26161.599999999995,65535,64240,65535,131,501,131,0,42867,16299,29583,13284,20325283,20325283,20325283,0,6,5,558,820,0,0,0,0,slowloris
20392139,67.57505919315281,0.5394235494373592,0.29423102696583225,0.2451925224715269,6,5,558,820,220,66,93,56.871199506721624,548,66,164,192.0249983726077,548,66,125.27272727272727,140.62270016484854,19774.743801652894,200,168,32,59,130,1,2039213.9,20325797,36,6095543.633972618,20392103,20326167,758,4078420.6,8123889.752056649,20392090,20325797,101,5098022.5,8791777.678488392,1,1,0,0,2,2,0,2,10,0,0,0,0.8333333333333334,125.27272727272727,64240,65535,132806,66747,66059,12073.272727272728,11124.5,13211.8,24898.952920996162,23753.973735987838,26161.599999999995,65535,64240,65535,131,501,131,0,49602,16740,33171,16431,20325797,20325797,20325797,0,6,5,558,820,0,0,0,0,slowloris
20377452,67.62376375613594,0.5398123376759764,0.29444309327780527,0.24536924439817107,6,5,558,820,220,66,93,56.871199506721624,548,66,164,192.0249983726077,548,66,125.27272727272727,140.62270016484854,19774.743801652894,200,168,32,59,130,1,2037745.2,20315423,51,6092573.457697278,20377376,20315760,675,4075475.2,8120157.271549792,20377389,20315423,212,5094347.25,8787907.295453832,1,1,0,0,2,2,0,2,10,0,0,0,0.8333333333333334,125.27272727272727,64240,65535,132806,66747,66059,12073.272727272728,11124.5,13211.8,24898.952920996162,23753.973735987838,26161.599999999995,65535,64240,65535,131,501,131,0,45848,16181,31014.5,14833.5,20315423,20315423,20315423,0,6,5,558,820,0,0,0,0,slowloris
20350555,64.46998619939357,0.4913870899344023,0.24569354496720114,0.24569354496720114,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261172.777777778,20311565,39,6381782.399503063,20350449,20312409,341,5087612.25,8790044.551711367,20350516,20311565,101,5087629,8789547.952546393,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,25039,13951,19495,5544,20311565,20311565,20311565,0,5,5,492,820,0,0,0,0,slowloris
20379660,64.37791405744747,0.49068532055981307,0.24534266027990653,0.24534266027990653,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2264406.6666666665,20326813,41,6386036.298546992,20379609,20327012,745,5094902.25,8794272.977983637,20379607,20326813,77,5094901.75,8794158.703073746,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,38441,14406,26423.5,12017.5,20326813,20326813,20326813,0,5,5,492,820,0,0,0,0,slowloris
20366611,64.41916134206129,0.49099970535107684,0.24549985267553842,0.24549985267553842,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262956.777777778,20327721,33,6386863.869767833,20366573,20328021,1175,5091643.25,8796730.984665394,20366565,20327721,100,5091641.25,8796559.370897958,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,25714,13176,19445,6269,20327721,20327721,20327721,0,5,5,492,820,0,0,0,0,slowloris
20354278,64.45819399735034,0.49129721034565804,0.24564860517282902,0.24564860517282902,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261586.4444444445,20325335,24,6386501.536857652,20354209,20328503,366,5088552.25,8798791.140776282,20354249,20325335,88,5088562.25,8796956.978075413,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,17055,11888,14471.5,2583.5,20325335,20325335,20325335,0,5,5,492,820,0,0,0,0,slowloris
20355100,64.45559098,0.4912773702904923,0.24563868514524614,0.24563868514524614,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261677.777777778,20326575,29,6386908.096741626,20355040,20326949,484,5088760,8797774.202589909,20355071,20326575,94,5088767.75,8797554.003013007,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14398,14127,14262.5,135.5,20326575,20326575,20326575,0,5,5,492,820,0,0,0,0,slowloris
20354408,64.45778231427806,0.49129407251736334,0.24564703625868167,0.24564703625868167,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261600.888888889,20327800,42,6387368.064229193,20354341,20328306,400,5088585.25,8798658.375131728,20354366,20327800,86,5088591.5,8798362.805788884,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14471,12137,13304,1167,20327800,20327800,20327800,0,5,5,492,820,0,0,0,0,slowloris
20355631,64.45390958403598,0.4912645547563719,0.24563227737818594,0.24563227737818594,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261736.777777778,20326941,27,6387016.640959164,20355600,20327659,294,5088900,8798103.350056505,20355597,20326941,99,5088899.25,8797689.421,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,14986,13704,14345,641,20326941,20326941,20326941,0,5,5,492,820,0,0,0,0,slowloris
20378395,64.38191035162484,0.4907157801190918,0.2453578900595459,0.2453578900595459,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2264266.111111111,20326715,21,6386050.637082488,20378323,20327635,184,5094580.75,8794817.839324256,20378362,20326715,258,5094590.5,8794281.407393571,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,37956,13724,25840,12116,20326715,20326715,20326715,0,5,5,492,820,0,0,0,0,slowloris
20365420,64.42292867026558,0.49102841974287786,0.24551420987143893,0.24551420987143893,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262824.4444444445,20326854,26,6386604.413756119,20365292,20327053,404,5091323,8796357.544,20365389,20326854,85,5091347.25,8796228.837,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,26436,12130,19283,7153,20326854,20326854,20326854,0,5,5,492,820,0,0,0,0,slowloris
20353901,64.45938790799858,0.4913063102743793,0.24565315513718966,0.24565315513718966,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261544.5555555555,20313496,30,6382334.418282895,20353637,20313705,160,5088409.25,8790333.381855816,20353871,20313496,68,5088467.75,8790179.111440346,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,26520,13885,20202.5,6317.5,20313496,20313496,20313496,0,5,5,492,820,0,0,0,0,slowloris
20356853,64.45004048513785,0.4912350646733068,0.2456175323366534,0.2456175323366534,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261872.5555555555,20324537,28,6386119.493480617,20356806,20325001,472,5089201.5,8796395.290890198,20356809,20324537,109,5089202.25,8796127.192,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18530,13786,16158,2372,20324537,20324537,20324537,0,5,5,492,820,0,0,0,0,slowloris
20343823,64.49132004,0.4915496954530129,0.24577484772650646,0.24577484772650646,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2260424.777777778,20312159,28,6382254.953478013,20343714,20312570,495,5085928.5,8791107.837770177,20343790,20312159,84,5085947.5,8790859.820133595,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,18362,13302,15832,2530,20312159,20312159,20312159,0,5,5,492,820,0,0,0,0,slowloris
20382023,64.37045037187917,0.49062843271249373,0.24531421635624687,0.24531421635624687,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2264669.222222222,20328935,20,6386694.667,20381977,20329255,365,5095494.25,8795227.727000915,20381983,20328935,105,5095495.75,8795042.341338767,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,40490,12598,26544,13946,20328935,20328935,20328935,0,5,5,492,820,0,0,0,0,slowloris
20370274,64.40757743366633,0.4909114133663593,0.24545570668317965,0.24545570668317965,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2263363.777777778,20328189,30,6386886.958953926,20370198,20328365,295,5092549.5,8796408.066161139,20370244,20328189,71,5092561,8796299.953060577,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,29195,12890,21042.5,8152.5,20328189,20328189,20328189,0,5,5,492,820,0,0,0,0,slowloris
20373428,64.39760653,0.4908354156207782,0.2454177078103891,0.2454177078103891,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2263714.222222222,20326593,33,6386200.243147594,20373395,20326965,409,5093348.75,8795139.535016268,20373390,20326593,109,5093347.5,8794925.716655841,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,32273,14562,23417.5,8855.5,20326593,20326593,20326593,0,5,5,492,820,0,0,0,0,slowloris
20360215,64.43939811048165,0.4911539490128174,0.2455769745064087,0.2455769745064087,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262246.111111111,20329236,41,6387648.433989711,20360157,20329803,377,5090039.25,8798683.781064142,20360174,20329236,121,5090043.5,8798354.163240092,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,16953,14026,15489.5,1463.5,20329236,20329236,20329236,0,5,5,492,820,0,0,0,0,slowloris
20366764,64.41867740992139,0.490996017,0.2454980084219565,0.2454980084219565,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262973.777777778,20314476,28,6382180.051373438,20366736,20314863,529,5091684,8789115.319945972,20366718,20314476,63,5091679.5,8788894.856,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,36031,16257,26144,9887,20314476,20314476,20314476,0,5,5,492,820,0,0,0,0,slowloris
20366671,64.41897156388494,0.49099825887107423,0.24549912943553712,0.24549912943553712,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262963.4444444445,20326862,24,6386558.089595489,20366647,20327088,442,5091661.75,8796181.846983962,20366632,20326862,64,5091658,8796053.732,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,25517,14292,19904.5,5612.5,20326862,20326862,20326862,0,5,5,492,820,0,0,0,0,slowloris
20371863,64.40255365942721,0.49087312240417086,0.24543656120208543,0.24543656120208543,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2263540.3333333335,20327689,23,6386648.296,20371840,20327882,563,5092960,8795892.535276763,20371817,20327689,64,5092954.25,8795784.658875817,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,30224,13950,22087,8137,20327689,20327689,20327689,0,5,5,492,820,0,0,0,0,slowloris
20359389,64.44201247886171,0.49117387560108017,0.24558693780054008,0.24558693780054008,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262154.3333333335,20326289,35,6386639.529960286,20359350,20326697,489,5089837.5,8797007.497928414,20359351,20326289,83,5089837.75,8796772.028011622,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,19523,13577,16550,2973,20326289,20326289,20326289,0,5,5,492,820,0,0,0,0,slowloris
20362311,64.43276502357715,0.4911033919479965,0.24555169597399826,0.24555169597399826,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262479,20326059,23,6386444.435118183,20362263,20326592,727,5090565.75,8796527.480091885,20362269,20326059,68,5090567.25,8796219.264824076,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,23863,12389,18126,5737,20326059,20326059,20326059,0,5,5,492,820,0,0,0,0,slowloris
20363254,64.42978121276687,0.4910806494875524,0.2455403247437762,0.2455403247437762,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262583.777777778,20319593,28,6384123.738707081,20363201,20319891,354,5090800.25,8792525.421819443,20363203,20319593,83,5090800.75,8792353.289611671,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,29181,14480,21830.5,7350.5,20319593,20319593,20319593,0,5,5,492,820,0,0,0,0,slowloris
20349381,64.47370561296188,0.4914154391231851,0.24570771956159254,0.24570771956159254,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261042.3333333335,20308074,21,6380595.795605785,20349281,20308324,414,5087320.25,8787856.409,20349350,20308074,117,5087337.5,8787702.297,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,29104,12203,20653.5,8450.5,20308074,20308074,20308074,0,5,5,492,820,0,0,0,0,slowloris
20364947,64.42442496904117,0.4910398244591552,0.2455199122295776,0.2455199122295776,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262771.888888889,20325378,24,6386101.339127174,20364915,20326070,397,5091228.75,8795844.646878246,20364921,20325378,158,5091230.25,8795444.543263756,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,27408,12161,19784.5,7623.5,20325378,20325378,20325378,0,5,5,492,820,0,0,0,0,slowloris
20366244,64.42032217624418,0.4910085531725929,0.24550427658629645,0.24550427658629645,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2262916,20326437,22,6386425.022305011,20366190,20326960,315,5091547.5,8796174.712563368,20366214,20326437,114,5091553.5,8795869.536013778,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,27821,11986,19903.5,7917.5,20326437,20326437,20326437,0,5,5,492,820,0,0,0,0,slowloris
20354871,64.45631613189786,0.4912828973467825,0.24564144867339124,0.24564144867339124,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261652.3333333335,20325994,29,6386711.682,20354773,20326790,289,5088693.25,8797721.007675579,20354841,20325994,134,5088710.25,8797251.804026596,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,15170,13707,14438.5,731.5,20325994,20325994,20325994,0,5,5,492,820,0,0,0,0,slowloris
20368151,64.41429072280542,0.49096258172869983,0.24548129086434992,0.24548129086434992,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2263127.888888889,20328357,22,6387028.458427239,20368059,20328978,177,5092014.75,8797069.319,20368116,20328357,120,5092029,8796702.783115529,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,25973,13821,19897,6076,20328357,20328357,20328357,0,5,5,492,820,0,0,0,0,slowloris
20367512,64.41631162411981,0.49097798493993766,0.24548899246996883,0.24548899246996883,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2263056.888888889,20325946,26,6386201.488901597,20367456,20326641,436,5091864,8795807.250202138,20367486,20325946,119,5091871.5,8795402.008008404,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,26693,14873,20783,5910,20325946,20325946,20325946,0,5,5,492,820,0,0,0,0,slowloris
20368083,64.41450577,0.4909642208351174,0.2454821104175587,0.2454821104175587,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2263120.3333333335,20326130,28,6386244.764047457,20368042,20326711,433,5092010.5,8795764.007,20368047,20326130,133,5092011.75,8795428.140189037,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,28949,13004,20976.5,7972.5,20326130,20326130,20326130,0,5,5,492,820,0,0,0,0,slowloris
20355637,64.45389058568887,0.49126440995189685,0.24563220497594843,0.24563220497594843,5,5,492,820,220,66,98.4,60.878896179217975,548,66,164,192.0249983726077,548,66,131.2,146.17031162311997,21365.760000000002,168,168,32,64.4,130,1,2261737.4444444445,20326026,27,6386693.215039639,20355562,20326595,376,5088890.5,8797494.863542987,20355599,20326026,114,5088899.75,8797161.210333603,1,1,0,0,2,2,0,2,9,0,0,0,1,131.2,64240,65535,132305,66246,66059,13230.5,13249.2,13211.8,25830.65461133341,25495.400003922277,26161.599999999995,65535,64240,65535,131,501,131,0,17778,11833,14805.5,2972.5,20326026,20326026,20326026,0,5,5,492,820,0,0,0,0,slowloris
